Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1028.8520,16.8573,16.7311,0.1262,9.4405,15.7672,15.1639,0.6033,25.3852,24.1675,2.8078,1028.8520,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1045.7093,17.3694,17.2273,0.1421,9.8001,16.6777,16.4091,0.2686,32.6954,16.0092,-7.3102,1045.7093,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1063.0787,18.4278,18.2247,0.2031,11.9735,15.9088,15.8542,0.0546,31.3352,16.6687,1.3602,1063.0787,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1081.5065,15.2697,15.1075,0.1622,10.4371,16.0795,16.0155,0.0640,29.5761,17.1251,1.7591,1081.5065,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1096.7762,21.1446,20.9321,0.2125,15.2960,15.4638,15.4023,0.0615,31.4315,16.6651,-1.8554,1096.7762,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1117.9208,16.7462,16.5856,0.1606,10.1575,15.9208,15.8613,0.0595,26.9520,18.5352,4.4795,1117.9208,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1134.6670,17.4205,17.2320,0.1885,12.0091,15.7607,15.7007,0.0600,28.7410,17.1412,-1.7890,1134.6670,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1152.0875,17.9932,17.8132,0.1800,11.5245,16.0591,15.9876,0.0715,28.4617,16.1843,0.2793,1152.0875,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1170.0807,16.2804,16.0457,0.2347,10.2917,15.5071,15.4434,0.0637,26.6528,17.6027,1.8089,1170.0807,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1186.3611,16.4092,16.2099,0.1993,10.9543,16.1745,16.1078,0.0667,27.9751,18.5319,-1.3223,1186.3611,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1202.7703,18.7612,18.5253,0.2359,13.3296,16.0249,15.9564,0.0685,30.0978,18.5375,-2.1227,1202.7703,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1221.5315,19.9356,19.7729,0.1627,13.3105,15.7115,15.4626,0.2489,29.8741,26.3252,0.2237,1221.5315,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1241.4671,24.2310,24.0137,0.2173,18.6445,15.4381,15.3745,0.0636,36.2637,17.5995,-6.3896,1241.4671,NA,27.4423,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1265.6981,18.2379,18.0705,0.1674,13.5784,15.1615,15.0977,0.0638,29.6322,17.5999,6.6315,1265.6981,NA,25.0822,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1283.9360,18.3729,18.2043,0.1686,13.0555,14.8669,14.8085,0.0584,28.9942,17.1365,0.6380,1283.9360,NA,26.6801,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1302.3089,16.1771,15.9928,0.1843,11.5936,15.1846,15.1187,0.0659,27.7578,14.7931,1.2364,1302.3089,NA,23.7585,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1318.4860,16.0502,15.8789,0.1713,11.3139,14.3600,14.2603,0.0997,26.3738,18.0620,1.3840,1318.4860,NA,26.5920,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1334.5362,17.4582,17.2675,0.1907,12.3400,15.1992,15.1224,0.0768,28.3856,15.7286,-2.0118,1334.5362,NA,24.5944,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1351.9944,15.5689,15.4137,0.1552,10.9420,14.7526,14.6893,0.0633,26.6560,58.7829,1.7296,1351.9944,NA,24.3350,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1367.5633,60.7576,60.6084,0.1492,54.0171,15.6717,15.0935,0.5782,69.8700,23.6010,-43.2140,1367.5633,NA,23.1931,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1428.3209,20.4054,20.2130,0.1924,14.4756,14.5869,14.4765,0.1104,32.7134,21.3554,37.1566,1428.3209,NA,26.7222,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1448.7263,23.7772,23.5550,0.2222,17.1180,15.5680,15.1122,0.4558,33.6634,16.6644,-0.9500,1448.7263,NA,28.1351,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1472.5035,15.3839,15.1711,0.2128,9.8980,15.7588,14.8726,0.8862,26.5506,18.0653,7.1128,1472.5035,NA,26.7499,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1487.8874,19.4241,19.2980,0.1261,12.4998,16.0766,15.2119,0.8647,29.2320,18.5452,-2.6814,1487.8874,NA,28.8483,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1507.3115,19.3015,19.1986,0.1029,12.1160,15.2677,14.1542,1.1135,28.3531,19.5368,0.8789,1507.3115,NA,27.4388,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1526.6130,19.2690,19.0791,0.1899,12.2674,16.1360,15.5522,0.5838,28.5884,22.5061,-0.2353,1526.6130,NA,26.8977,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1545.8820,20.8127,20.6896,0.1231,13.3716,15.8683,15.2393,0.6290,31.8255,18.0578,-3.2371,1545.8820,NA,29.4698,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1566.6947,19.0983,18.9791,0.1192,11.9167,16.5228,15.5831,0.9397,29.0706,19.4775,2.7549,1566.6947,NA,27.4932,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1585.7930,19.8938,19.7152,0.1786,13.3036,15.4938,15.0113,0.4825,29.4498,19.4655,-0.3792,1585.7930,NA,27.0052,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1605.6868,18.8474,18.5875,0.2599,12.3018,15.8941,15.4596,0.4345,29.0215,19.2348,0.4283,1605.6868,NA,26.4608,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1624.5342,21.0392,20.9337,0.1055,12.7666,16.3655,15.2766,1.0889,29.4089,23.7696,-0.3874,1624.5342,NA,25.7154,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1645.5734,18.3197,18.1598,0.1599,12.0656,15.3957,14.9181,0.4776,32.1393,16.6550,-2.7304,1645.5734,NA,33.4874,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1663.8931,20.1548,20.0091,0.1457,13.3505,14.7035,14.6160,0.0875,30.4746,18.5354,1.6647,1663.8931,NA,30.0691,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1684.0479,19.0419,18.8608,0.1811,12.5959,15.3028,14.9449,0.3579,28.8552,20.4124,1.6194,1684.0479,NA,28.6824,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1703.0898,20.2089,20.0638,0.1451,12.1374,17.0056,15.5293,1.4763,30.2257,18.0683,-1.3705,1703.0898,NA,29.0779,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1723.2987,18.2115,18.1199,0.0916,10.3231,17.1062,15.2459,1.8603,28.0851,17.1698,2.1406,1723.2987,NA,31.0714,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1741.5102,17.2950,17.1999,0.0951,9.9588,15.9737,14.8621,1.1116,27.0434,16.1580,1.0417,1741.5102,NA,28.2755,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1758.8052,16.4710,16.3603,0.1107,9.2201,15.8682,15.3052,0.5630,25.9064,18.0681,1.1370,1758.8052,NA,28.4447,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1775.2762,18.2238,18.1020,0.1218,11.0795,15.6033,15.1315,0.4718,27.5035,16.2013,-1.5971,1775.2762,NA,26.5462,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1793.5000,16.6189,16.5008,0.1181,8.9520,15.9049,15.0387,0.8662,25.4810,15.7116,2.0225,1793.5000,NA,26.7385,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1810.1189,16.1629,16.0521,0.1108,8.7127,15.2040,14.5274,0.6766,24.5737,19.7642,0.9073,1810.1189,NA,26.4263,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1826.2818,18.6758,18.5180,0.1578,11.8265,16.3227,15.3679,0.9548,28.1750,16.6203,-3.6013,1826.2818,NA,30.1556,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1844.9576,17.7234,17.6038,0.1196,9.4734,16.4955,14.9276,1.5679,26.1195,17.0298,2.0555,1844.9576,NA,26.7466,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1862.6810,16.9181,16.7881,0.1300,9.3660,15.9120,15.2888,0.6232,25.4259,23.0317,0.6936,1862.6810,NA,27.8641,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1879.5991,21.0306,20.8912,0.1394,13.6224,15.8242,15.1133,0.7109,31.5395,18.4187,-6.1136,1879.5991,NA,38.8793,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1900.6297,17.1638,17.0300,0.1338,11.2111,16.7839,15.4231,1.3608,28.9276,15.7286,2.6119,1900.6297,NA,29.2900,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1917.7935,17.7263,17.6048,0.1215,10.8312,15.7843,15.0204,0.7639,27.4924,16.7147,1.4352,1917.7935,NA,28.9587,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1935.5198,16.9424,16.8109,0.1315,10.0628,15.7182,15.1044,0.6138,26.4808,15.6837,1.0116,1935.5198,NA,33.7436,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1952.4622,15.8921,15.7074,0.1847,9.6692,14.6804,14.3182,0.3622,25.2221,17.6282,1.2587,1952.4622,NA,27.3556,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1968.3543,16.0526,15.8481,0.2045,10.2756,15.7409,15.1478,0.5931,26.9582,15.7057,-1.7361,1968.3543,NA,41.0040,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1984.4069,16.0704,15.9110,0.1594,10.2427,15.1465,14.6925,0.4540,26.6113,16.6658,0.3469,1984.4069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2000.4773,17.0272,16.8779,0.1493,10.7579,15.4962,15.0581,0.4381,27.2067,16.9292,-0.5954,2000.4773,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2017.5045,16.4234,16.2377,0.1857,9.9288,14.5474,14.4743,0.0731,27.1087,16.4214,0.0980,2017.5045,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2033.9279,15.1990,14.9557,0.2433,9.5666,15.0099,14.8541,0.1558,27.1067,16.6300,0.0020,2033.9279,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2049.1269,16.0368,15.8236,0.2132,10.4451,14.9266,14.8700,0.0566,28.5377,16.6797,-1.4310,2049.1269,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2065.1637,16.3745,16.1197,0.2548,10.2918,15.3181,14.9664,0.3517,29.1806,16.6785,-0.6429,2065.1637,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2081.5382,16.8973,16.7036,0.1937,10.2179,15.0463,14.5674,0.4789,29.4846,16.6574,-0.3040,2081.5382,NA,32.7799,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2098.4355,19.8641,19.7537,0.1104,12.6994,15.4320,14.8538,0.5782,29.2447,16.6659,0.2399,2098.4355,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2118.2996,14.2501,14.0773,0.1728,9.4204,14.6835,14.6301,0.0534,26.0465,16.7127,3.1982,2118.2996,NA,34.1032,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2132.5497,16.5864,16.3955,0.1909,10.2868,14.4853,14.4278,0.0575,28.5091,16.6247,-2.4626,2132.5497,NA,38.7406,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2149.1361,14.6915,14.5552,0.1363,9.3401,15.0213,13.7644,1.2569,28.5474,20.8645,-0.0383,2149.1361,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2163.8276,25.6506,25.4620,0.1886,18.7336,15.1103,14.8947,0.2156,34.7204,17.6074,-6.1730,2163.8276,NA,40.3230,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2189.4782,16.1405,15.9828,0.1577,10.2590,15.3505,15.0143,0.3362,26.6772,15.7249,8.0432,2189.4782,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2205.6187,17.4078,17.2600,0.1478,10.2684,15.1107,15.0473,0.0634,26.2616,17.1304,0.4156,2205.6187,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2223.0265,17.4820,17.3548,0.1272,10.2481,14.8988,14.5739,0.3249,25.9842,16.1994,0.2774,2223.0265,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2240.5085,15.1568,15.0127,0.1441,9.0190,14.7937,14.7335,0.0602,24.7016,17.6084,1.2826,2240.5085,NA,26.8760,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2255.6653,18.3620,18.2245,0.1375,11.0837,15.2829,14.9396,0.3433,27.1532,16.1941,-2.4516,2255.6653,NA,28.5304,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2274.0273,15.7485,15.6128,0.1357,8.9208,15.1114,14.9371,0.1743,24.9853,18.5477,2.1679,2274.0273,NA,24.7106,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2289.7758,18.4587,18.3490,0.1097,10.9591,16.0596,14.9351,1.1245,27.7845,15.7222,-2.7992,2289.7758,NA,27.2732,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2308.2345,14.8431,14.6876,0.1555,8.5600,15.7449,15.4460,0.2989,25.0480,16.6626,2.7365,2308.2345,NA,26.9011,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2323.0776,17.6185,17.4596,0.1589,10.5984,15.4872,15.4201,0.0671,26.8675,15.2539,-1.8195,2323.0776,NA,27.5375,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2340.6961,14.6064,14.4427,0.1637,8.4671,15.3170,15.2517,0.0653,24.5029,17.1389,2.3646,2340.6961,NA,26.8635,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2355.3025,17.9366,17.7997,0.1369,10.9359,15.2221,15.0707,0.1514,27.0354,17.6114,-2.5325,2355.3025,NA,27.9381,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2373.2391,15.8867,15.6342,0.2525,10.0266,15.9161,15.8407,0.0754,26.7102,15.7217,0.3252,2373.2391,NA,29.6178,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2389.1258,16.9941,16.8396,0.1545,10.0560,15.5755,15.4919,0.0836,26.5452,17.6078,0.1650,2389.1258,NA,25.3472,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2406.1199,16.9410,16.7827,0.1583,10.0249,16.2595,15.8288,0.4307,27.1589,17.1573,-0.6137,2406.1199,NA,27.0112,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2423.0609,17.6029,17.4397,0.1632,10.2653,16.0806,15.6892,0.3914,27.3752,15.7020,-0.2163,2423.0609,NA,28.2095,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2440.6638,16.3727,16.2087,0.1640,9.3966,15.4448,15.1655,0.2793,25.4743,16.2053,1.9009,2440.6638,NA,31.8489,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2457.0365,15.7505,15.5964,0.1541,9.4687,15.0399,14.9756,0.0643,25.3069,16.1889,0.1674,2457.0365,NA,28.0326,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2472.7870,16.4328,16.3103,0.1225,9.3452,15.3742,15.0414,0.3328,25.7453,17.1583,-0.4384,2472.7870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2489.2198,17.6058,17.4591,0.1467,10.7532,14.8191,14.7135,0.1056,26.4708,16.6410,-0.7255,2489.2198,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2506.8256,15.2930,14.9217,0.3713,8.6330,16.0631,15.5916,0.4715,25.5060,19.0151,0.9648,2506.8256,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2522.1186,19.0680,18.9242,0.1438,12.7232,15.9341,15.7209,0.2132,29.2281,16.6609,-3.7221,2522.1186,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2541.1866,16.3214,16.1567,0.1647,9.5893,16.1493,15.3028,0.8465,26.8210,15.7390,2.4071,2541.1866,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2557.5080,17.2661,17.1260,0.1401,9.6141,15.8654,15.0190,0.8464,26.2386,15.7159,0.5824,2557.5080,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2574.7741,15.3343,15.1265,0.2078,8.3633,15.6778,15.3080,0.3698,24.6884,15.7265,1.5502,2574.7741,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2590.1084,17.8072,17.5924,0.2148,8.8261,15.3544,15.0842,0.2702,25.0806,16.6658,-0.3922,2590.1084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2607.9156,14.2140,14.0409,0.1731,7.8663,15.3135,15.0714,0.2421,23.9392,16.6664,1.1414,2607.9156,NA,31.6245,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2622.1296,16.7474,16.5483,0.1991,10.9525,14.8331,14.5696,0.2635,26.3916,16.1977,-2.4524,2622.1296,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2638.8770,16.1995,16.0342,0.1653,10.0009,15.1342,15.0775,0.0567,25.8419,17.1381,0.5497,2638.8770,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2655.0765,17.4273,17.2791,0.1482,10.8452,15.1273,15.0639,0.0634,26.7805,16.1900,-0.9386,2655.0765,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2672.5038,15.2568,15.1289,0.1279,9.3920,15.2272,15.1646,0.0626,25.5432,16.3150,1.2373,2672.5038,NA,38.1810,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2687.7606,16.6162,16.4904,0.1258,10.2654,15.1939,14.7831,0.4108,26.6014,17.4848,-1.0582,2687.7606,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2704.3768,16.5280,16.4039,0.1241,11.0082,15.4665,14.6837,0.7828,27.4700,15.2611,-0.8686,2704.3768,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2720.9048,15.4888,15.2624,0.2264,10.0805,15.2014,14.7712,0.4302,26.2031,15.7345,1.2669,2720.9048,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2736.3936,17.5730,17.3919,0.1811,11.5807,14.1080,14.0486,0.0594,26.4488,15.2650,-0.2457,2736.3936,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2753.9666,15.1678,15.0193,0.1485,8.9593,14.3462,13.8608,0.4854,24.1408,18.0782,2.3080,2753.9666,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2769.1344,18.5632,18.4374,0.1258,11.6909,14.5747,14.4340,0.1407,27.0512,18.0535,-2.9104,2769.1344,NA,25.9739,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2787.6976,17.7855,17.5593,0.2262,10.3649,15.2809,14.6044,0.6765,26.5415,15.7922,0.5097,2787.6976,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2805.4831,14.9465,14.7751,0.1714,8.8871,14.5789,14.5140,0.0649,24.5482,16.6095,1.9933,2805.4831,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2820.4296,16.1975,16.0365,0.1610,10.1835,14.9975,14.3579,0.6396,26.2112,16.2027,-1.6630,2820.4296,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2836.6271,17.4848,17.3229,0.1619,10.9146,14.5760,14.5088,0.0672,26.2164,15.7272,-0.0052,2836.6271,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2854.1119,15.0976,14.8687,0.2289,9.2502,14.4208,14.3628,0.0580,24.4588,16.6633,1.7576,2854.1119,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2869.2095,17.1268,17.0069,0.1199,10.0366,15.1240,14.4048,0.7192,26.0245,21.3450,-1.5657,2869.2095,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2886.3363,21.4311,21.2795,0.1516,14.5110,14.6545,14.1528,0.5017,30.2427,15.2600,-4.2182,2886.3363,NA,24.3424,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2907.7674,14.2029,14.0193,0.1836,8.0139,15.2175,14.5107,0.7068,24.0716,17.5995,6.1711,2907.7674,NA,23.6112,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2921.9703,17.1028,16.9552,0.1476,11.4349,14.9394,14.5296,0.4098,27.4682,18.0803,-3.3966,2921.9703,NA,25.1855,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2939.0731,19.3962,19.2499,0.1463,12.2823,15.4324,14.5088,0.9236,28.4457,18.9900,-0.9775,2939.0731,NA,27.2323,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2958.4693,19.3389,19.2040,0.1349,10.5503,16.5048,14.1451,2.3597,28.0395,16.6733,0.4062,2958.4693,NA,30.1890,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2977.8082,16.7729,16.6537,0.1192,9.6673,14.8835,14.7446,0.1389,25.3739,16.6777,2.6656,2977.8082,NA,26.9377,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2994.5811,16.3271,16.1924,0.1347,8.9572,15.5154,14.7848,0.7306,25.2787,15.2493,0.0952,2994.5811,NA,27.5714,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3010.9082,15.2061,15.0897,0.1164,8.1455,15.2048,14.5738,0.6310,24.2009,15.7299,1.0778,3010.9082,NA,26.8453,NA
