Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28488.0202,16.0882,15.9289,0.1593,12.2806,11.1463,10.6733,0.4730,23.5714,16.7755,4.8492,28488.0202,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28504.1084,17.2453,17.0525,0.1928,14.0210,10.1044,10.0386,0.0658,24.2587,15.1732,-0.6873,28504.1084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28521.3537,14.8704,14.7122,0.1582,11.7623,10.1794,10.1092,0.0702,22.1866,16.8157,2.0721,28521.3537,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28536.2241,16.8236,16.6200,0.2036,13.7764,10.2487,10.2016,0.0471,24.1319,16.5178,-1.9453,28536.2241,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28553.0477,16.1009,15.9698,0.1311,13.0469,10.1707,10.1187,0.0520,23.8261,17.2911,0.3058,28553.0477,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28569.1486,18.1026,17.9132,0.1894,14.2304,10.6868,10.6290,0.0578,25.0163,15.7979,-1.1902,28569.1486,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28587.2512,14.0438,13.9098,0.1340,11.7564,10.2894,10.2454,0.0440,22.7116,17.1011,2.3047,28587.2512,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28601.2950,18.4763,18.2219,0.2544,14.4571,11.1252,11.0675,0.0577,25.7689,16.4580,-3.0573,28601.2950,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28619.7713,14.9972,14.8669,0.1303,12.7236,10.6256,10.5731,0.0525,23.7506,16.6750,2.0183,28619.7713,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28634.7685,17.5989,17.3789,0.2200,14.6113,10.1382,10.0835,0.0547,25.4284,15.0502,-1.6778,28634.7685,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28652.3674,13.9980,13.8935,0.1045,11.8121,10.2425,10.1913,0.0512,22.8797,17.5914,2.5487,28652.3674,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28666.3654,18.1330,17.9696,0.1634,14.7709,10.9350,10.8912,0.0438,26.4731,16.6533,-3.5934,28666.3654,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28684.4984,16.8712,16.6988,0.1724,13.6723,10.5779,10.4923,0.0856,24.9934,17.1547,1.4797,28684.4984,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28701.3696,17.5261,17.3354,0.1907,13.6901,10.7130,10.6538,0.0592,25.2769,16.8951,-0.2835,28701.3696,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28718.8957,16.2261,16.0275,0.1986,13.4488,10.5324,10.4891,0.0433,24.6459,15.9606,0.6310,28718.8957,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28735.1218,15.9473,15.8380,0.1093,12.9907,10.5797,10.5203,0.0594,24.3804,15.2570,0.2655,28735.1218,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28751.0691,16.0576,15.8345,0.2231,12.4990,10.4395,10.3851,0.0544,23.6901,17.6004,0.6903,28751.0691,NA,26.8104,26.8104
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28767.1267,17.8267,17.6512,0.1755,13.8102,10.6532,10.5960,0.0572,25.2329,15.7361,-1.5428,28767.1267,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28784.9534,13.9500,13.8561,0.0939,11.4175,11.0116,10.6454,0.3662,23.1423,17.6118,2.0906,28784.9534,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28798.9034,16.9633,16.8532,0.1101,14.5017,11.6942,11.3254,0.3688,26.8041,17.1282,-3.6618,28798.9034,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28815.8667,18.6485,18.5040,0.1445,15.2009,10.8148,10.7668,0.0480,26.9690,17.3715,-0.1649,28815.8667,NA,16.8568,16.8568
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28834.5152,16.9616,16.7345,0.2271,13.9905,11.0148,10.9539,0.0609,25.6920,15.9521,1.2770,28834.5152,NA,32.2055,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28851.4768,14.4416,14.3391,0.1025,11.6286,12.0084,10.7589,1.2495,24.6825,17.1319,1.0095,28851.4768,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28865.9184,17.7712,17.6753,0.0959,14.8932,11.7000,11.1891,0.5109,27.3728,14.3353,-2.6903,28865.9184,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28883.6896,14.6219,14.5137,0.1082,12.4201,10.5556,10.5128,0.0428,23.9369,15.7292,3.4359,28883.6896,NA,23.6698,23.6698
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28898.3115,16.3473,16.2427,0.1046,13.8921,10.2867,10.2407,0.0460,25.0442,16.6432,-1.1073,28898.3115,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28914.6588,15.8818,15.7758,0.1060,13.5151,11.2640,10.8828,0.3812,25.3401,18.5457,-0.2959,28914.6588,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28930.5406,19.0095,18.8292,0.1803,15.6644,11.4998,11.1542,0.3456,28.0040,16.1934,-2.6639,28930.5406,NA,18.1201,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28949.5501,15.7583,15.6595,0.0988,12.5425,11.7585,11.1656,0.5929,25.1879,17.1396,2.8161,28949.5501,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28965.3084,18.0853,17.9564,0.1289,14.0517,11.7698,11.2416,0.5282,26.5692,16.6615,-1.3813,28965.3084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28983.3937,16.2276,16.1198,0.1078,12.9742,11.4803,11.0215,0.4588,25.1454,16.2003,1.4238,28983.3937,NA,28.5692,28.5692
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,28999.6213,15.7699,15.6559,0.1140,12.6867,11.5031,11.0592,0.4439,25.1181,14.7885,0.0273,28999.6213,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29015.3912,14.6046,14.4790,0.1256,12.1259,11.0351,10.6380,0.3971,24.1367,17.6424,0.9814,29015.3912,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29029.9958,19.0585,18.8731,0.1854,15.7315,10.5262,10.0650,0.4612,27.1745,16.6424,-3.0378,29029.9958,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29049.0543,16.2421,16.0614,0.1807,12.6385,11.2423,10.6784,0.5639,24.7584,17.5860,2.4161,29049.0543,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29065.2964,17.1400,17.0368,0.1032,13.5828,11.7248,11.2618,0.4630,26.1023,14.7952,-1.3439,29065.2964,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29082.4364,14.4433,14.3592,0.0841,12.0232,10.9615,10.5458,0.4157,23.7575,17.1871,2.3448,29082.4364,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29096.8797,17.3808,17.3073,0.0735,14.3099,11.1672,10.6589,0.5083,26.5013,15.6748,-2.7438,29096.8797,NA,29.3998,29.3998
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29114.2605,15.4831,15.3851,0.0980,13.1735,11.0220,10.5844,0.4376,24.7953,16.2105,1.7060,29114.2605,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29129.7436,15.6815,15.5814,0.1001,13.6032,11.2105,10.7675,0.4430,25.5227,17.1729,-0.7274,29129.7436,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29145.4251,17.7091,17.4900,0.2191,14.8337,11.1989,10.7196,0.4793,27.0141,16.1572,-1.4914,29145.4251,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29163.1342,18.2304,18.0663,0.1641,14.5718,10.2666,10.1316,0.1350,25.4622,15.7929,1.5519,29163.1342,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29181.3646,14.2543,14.0842,0.1701,11.7264,10.2519,10.2014,0.0505,23.0247,17.0879,2.4375,29181.3646,NA,26.3903,26.3903
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29195.6189,15.7609,15.6761,0.0848,13.3562,11.4745,11.0290,0.4455,25.8583,15.3513,-2.8336,29195.6189,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29211.3798,16.4637,16.3648,0.0989,13.7685,10.9966,10.5384,0.4582,25.4487,18.0198,0.4096,29211.3798,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29227.8435,17.0302,16.9418,0.0884,14.9079,11.3609,10.9186,0.4423,27.0048,16.6131,-1.5561,29227.8435,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29244.8737,17.4483,17.3292,0.1191,15.1204,10.5973,10.1332,0.4641,26.5877,17.1386,0.4171,29244.8737,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29262.3220,16.5836,16.3724,0.2112,14.1100,11.3434,10.8847,0.4587,26.2780,15.7101,0.3097,29262.3220,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29278.9056,15.6413,15.5457,0.0956,13.7245,10.6441,10.2660,0.3781,25.4045,16.6699,0.8735,29278.9056,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29294.5469,18.1202,17.9908,0.1294,15.0328,10.4645,10.0367,0.4278,26.4331,16.6745,-1.0286,29294.5469,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29312.6671,16.4430,16.2601,0.1829,13.5133,10.4757,10.1087,0.3670,24.9874,16.1994,1.4457,29312.6671,NA,31.6848,31.6848
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29329.1101,15.5384,15.4528,0.0856,13.4629,10.2799,10.2312,0.0487,24.7438,15.2532,0.2436,29329.1101,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29344.6485,15.8930,15.8048,0.0882,13.8109,10.0520,9.9977,0.0543,24.4586,17.1352,0.2852,29344.6485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29360.5415,16.1134,16.0178,0.0956,13.8664,11.0294,10.6027,0.4267,25.7008,18.0568,-1.2422,29360.5415,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29376.6549,18.1605,18.0761,0.0844,16.1309,10.7985,10.3612,0.4373,27.6442,17.6178,-1.9434,29376.6549,NA,18.3315,18.3315
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29394.8154,17.5879,17.4518,0.1361,14.4137,11.7268,11.0555,0.6713,27.1015,15.7378,0.5427,29394.8154,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29412.4033,16.5015,16.3857,0.1158,14.0707,10.2771,10.2267,0.0504,25.2514,22.2722,1.8501,29412.4033,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29428.9048,23.4998,23.3404,0.1594,19.3751,10.8525,10.7179,0.1346,31.0221,14.3334,-5.7707,29428.9048,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29452.4046,14.0439,13.8429,0.2010,10.2484,10.6118,10.2298,0.3820,21.8557,16.6554,9.1664,29452.4046,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29466.4485,15.1590,15.0271,0.1319,11.4019,12.1491,11.5266,0.6225,24.4672,15.2739,-2.6115,29466.4485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29481.6075,16.5712,16.4178,0.1534,12.3444,11.4200,10.8551,0.5649,24.5821,16.6617,-0.1149,29481.6075,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29498.1787,17.3064,17.0462,0.2602,12.2172,11.6751,11.2626,0.4125,24.6726,16.6621,-0.0905,29498.1787,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29515.4851,16.0136,15.8545,0.1591,12.0594,11.3447,10.8885,0.4562,24.0283,16.2114,0.6443,29515.4851,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29531.4987,13.7197,13.6272,0.0925,11.5286,11.6184,11.1878,0.4306,24.2261,16.1937,-0.1978,29531.4987,NA,25.7490,25.7490
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29545.2184,18.4361,18.2860,0.1501,15.1393,10.6106,10.5610,0.0496,26.7001,15.2534,-2.4740,29545.2184,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29563.6545,15.2484,15.1403,0.1081,12.7699,10.0898,10.0443,0.0455,23.5174,15.2616,3.1827,29563.6545,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29578.9029,14.0053,13.9204,0.0849,11.8847,10.9299,10.5073,0.4226,23.5306,17.1294,-0.0132,29578.9029,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29592.9082,16.9882,16.8929,0.0953,14.8218,11.1934,10.8412,0.3522,26.6547,17.6076,-3.1241,29592.9082,NA,27.5978,27.5978
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29609.8964,18.0955,17.9502,0.1453,15.1832,11.0708,10.6578,0.4130,27.2741,15.7167,-0.6194,29609.8964,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29627.9919,15.5474,15.4565,0.0909,13.2657,10.9945,10.6314,0.3631,24.8953,15.2653,2.3788,29627.9919,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29643.5393,15.5012,15.4052,0.0960,13.3710,10.2488,10.1898,0.0590,24.6132,18.0780,0.2821,29643.5393,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29659.0405,17.5155,17.4170,0.0985,15.2574,11.0341,10.9939,0.0402,27.1900,16.6599,-2.5768,29659.0405,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29676.5560,17.6562,17.5186,0.1376,14.6313,10.7600,10.7085,0.0515,26.3344,18.0788,0.8556,29676.5560,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29694.2122,18.3779,18.2267,0.1512,15.2904,10.6501,10.6056,0.0445,26.7570,16.6609,-0.4226,29694.2122,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29712.5901,16.3352,16.1805,0.1547,13.5870,10.6285,10.5763,0.0522,25.0400,17.6106,1.7170,29712.5901,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29728.9253,18.0208,17.8767,0.1441,14.6000,11.0470,10.9937,0.0533,26.3154,17.1450,-1.2754,29728.9253,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29746.9461,17.1606,17.0014,0.1592,13.5674,10.8265,10.7682,0.0583,25.4396,17.5906,0.8758,29746.9461,NA,28.3925,28.3925
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29764.1067,18.7188,18.5591,0.1597,14.0126,11.0904,11.0381,0.0523,25.8696,16.1905,-0.4300,29764.1067,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29782.8255,15.3379,15.1239,0.2140,11.2981,11.1164,11.0634,0.0530,23.3413,17.6241,2.5283,29782.8255,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29798.1634,17.1237,16.9688,0.1549,12.7067,12.1084,11.9809,0.1275,25.6275,15.7041,-2.2862,29798.1634,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29815.2871,16.0417,15.8432,0.1985,11.8369,11.5497,11.4066,0.1431,24.2079,16.2188,1.4196,29815.2871,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29831.3288,17.9187,17.7959,0.1228,12.5063,10.8883,10.8302,0.0581,24.3850,17.1154,-0.1771,29831.3288,NA,23.7170,23.7170
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29849.2475,15.3584,15.1982,0.1602,11.1557,11.8102,11.3252,0.4850,23.5817,17.6034,0.8033,29849.2475,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29864.6059,17.7502,17.5712,0.1790,12.8800,12.1834,11.7193,0.4641,25.8267,16.2006,-2.2450,29864.6059,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29882.3561,15.4042,15.2676,0.1366,11.2995,11.7986,11.3615,0.4371,24.2771,27.2701,1.5496,29882.3561,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29897.7603,25.2350,25.0419,0.1931,20.7359,11.4254,11.3669,0.0585,36.1430,10.6084,-11.8659,29897.7603,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29922.9953,13.6432,13.4940,0.1492,9.2517,12.1226,11.3481,0.7745,21.5164,15.6235,14.6266,29922.9953,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29936.6385,15.1859,14.9711,0.2148,11.1092,11.6364,11.5811,0.0553,23.4967,16.4390,-1.9803,29936.6385,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29951.8244,16.4340,16.2355,0.1985,12.4212,11.4799,11.4279,0.0520,24.7498,14.7915,-1.2531,29951.8244,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29968.2584,16.2726,16.1214,0.1512,11.5982,10.8921,10.8412,0.0509,23.1073,18.5336,1.6425,29968.2584,NA,31.4275,31.4275
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,29984.5310,17.6505,17.4344,0.2161,13.4081,11.3427,11.2744,0.0683,25.3683,16.1877,-2.2610,29984.5310,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30002.1815,15.1635,14.9820,0.1815,11.3098,11.5860,11.5278,0.0582,23.9055,14.8157,1.4628,30002.1815,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30017.3450,13.9665,13.7453,0.2212,10.4359,12.1717,11.5789,0.5928,23.5577,18.9955,0.3478,30017.3450,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30031.3115,20.0534,19.8678,0.1856,15.4406,12.2566,11.6208,0.6358,28.5867,16.1902,-5.0290,30031.3115,NA,19.7612,19.7612
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30051.3649,16.1020,15.9142,0.1878,11.9656,11.9131,11.2049,0.7082,24.7235,15.7361,3.8632,30051.3649,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30067.4669,15.1472,14.9875,0.1597,11.4317,11.9879,11.9260,0.0619,24.3576,13.8691,0.3659,30067.4669,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30082.6141,13.8247,13.6868,0.1379,11.1736,11.2349,11.1838,0.0511,23.0795,18.5235,1.2781,30082.6141,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30096.4388,18.6788,18.4879,0.1909,14.7457,12.2090,11.7251,0.4839,27.7783,18.0759,-4.6988,30096.4388,NA,18.2808,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30115.1176,18.7500,18.5886,0.1614,14.4330,12.0438,11.6594,0.3844,27.1754,15.7338,0.6029,30115.1176,NA,20.3132,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30133.8676,14.9657,14.7574,0.2083,10.5272,12.9395,12.3753,0.5642,24.1592,15.7317,3.0162,30133.8676,NA,24.0434,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30148.8333,15.0464,14.8295,0.2169,12.0233,12.0581,11.6234,0.4347,24.9252,18.9774,-0.7660,30148.8333,NA,31.8225,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30163.8797,20.7142,20.4826,0.2316,16.2851,11.8395,11.7747,0.0648,28.8562,15.7604,-3.9310,30163.8797,NA,30.0064,30.0064
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30184.5939,14.7992,14.6318,0.1674,11.2457,11.6626,11.5219,0.1407,23.9024,15.2540,4.9538,30184.5939,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30199.3931,15.3324,15.1900,0.1424,10.9988,12.6019,12.0904,0.5115,24.3572,16.1845,-0.4548,30199.3931,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30214.7255,16.0698,15.9732,0.0966,12.4644,11.7733,11.3507,0.4226,25.2093,15.7313,-0.8521,30214.7255,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30230.7953,17.1947,16.9833,0.2114,12.2711,11.7464,11.3218,0.4246,24.8708,18.5543,0.3385,30230.7953,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30247.9900,18.1802,18.0538,0.1264,13.2144,12.1430,11.5897,0.5533,26.2304,17.1150,-1.3596,30247.9900,NA,16.2571,30.2619
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30266.1702,16.7560,16.5664,0.1896,11.3156,13.1534,12.6279,0.5255,25.1652,15.2671,1.0652,30266.1702,NA,21.3710,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30282.9262,14.3273,14.1111,0.2162,10.8566,11.8448,11.4582,0.3866,23.6763,16.6787,1.4889,30282.9262,NA,16.6151,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30297.2535,17.2946,17.2096,0.0850,12.6190,12.5685,12.0246,0.5439,26.0277,16.1900,-2.3514,30297.2535,NA,17.3070,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30314.5481,14.8201,14.6990,0.1211,12.0007,11.8389,11.4195,0.4194,24.9231,16.1877,1.1046,30314.5481,NA,17.5023,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30329.3682,17.4923,17.3257,0.1666,13.1882,12.2946,11.8977,0.3969,26.2907,17.6053,-1.3676,30329.3682,NA,29.6944,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30346.8605,17.8029,17.7148,0.0881,13.5359,12.0286,11.6207,0.4079,26.4037,15.2562,-0.1130,30346.8605,NA,NA,NA
