Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44010.1297,22.0700,21.9952,0.0748,21.9507,3.5784,3.5369,0.0415,26.5178,21.4925,0.6948,44010.1297,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44032.1997,22.7809,22.6808,0.1001,22.5732,3.2509,3.1850,0.0659,25.9403,23.8108,0.5775,44032.1997,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44054.9806,21.9253,21.8390,0.0863,21.7429,4.3745,3.7983,0.5762,26.9702,21.8342,-1.0299,44054.9806,NA,8.3674,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44076.9059,22.9935,22.8983,0.0952,22.8114,3.2738,3.2111,0.0627,26.8791,21.2915,0.0911,44076.9059,NA,6.1364,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44099.8994,21.4668,21.3690,0.0978,21.2929,3.8038,3.7619,0.0419,25.1771,23.0854,1.7020,44099.8994,NA,11.4926,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44121.3662,22.0411,21.9459,0.0952,21.8378,3.2016,3.1636,0.0380,26.7957,20.8616,-1.6186,44121.3662,NA,10.4531,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44143.4073,21.9517,21.8761,0.0756,21.8104,3.1397,3.0978,0.0419,25.6162,22.4046,1.1795,44143.4073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44165.3590,22.4883,22.3865,0.1018,22.3148,3.6665,3.6029,0.0636,26.0691,23.3929,-0.4529,44165.3590,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44187.8473,21.4822,21.3954,0.0868,21.2976,3.1323,3.0928,0.0395,26.9737,19.4818,-0.9046,44187.8473,NA,17.2322,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44209.3295,21.0541,20.9774,0.0767,20.8884,3.0642,3.0106,0.0536,24.9733,23.1927,2.0004,44209.3295,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44230.3836,22.7606,22.6594,0.1012,22.5524,3.7113,3.6731,0.0382,27.1119,23.9756,-2.1386,44230.3836,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44253.1442,21.5302,21.4567,0.0735,21.4056,3.0844,3.0392,0.0452,28.3269,19.4704,-1.2150,44253.1442,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44274.6744,22.1431,22.0709,0.0722,22.0051,3.6220,3.5552,0.0668,26.2671,21.3524,2.0598,44274.6744,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44296.8175,21.8332,21.7640,0.0692,21.7220,3.1399,3.0058,0.1341,25.4764,25.8878,0.7907,44296.8175,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44318.6507,22.2856,22.2147,0.0709,22.1549,3.7169,3.6622,0.0547,29.5310,18.0199,-4.0546,44318.6507,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44340.9363,21.6298,21.5611,0.0687,21.4693,3.0329,2.9699,0.0630,25.2653,23.2090,4.2657,44340.9363,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44362.5661,22.5696,22.5023,0.0673,22.4161,3.6952,3.5584,0.1368,26.8445,25.3870,-1.5792,44362.5661,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44385.1357,22.9202,22.8325,0.0877,22.7468,3.2279,3.1500,0.0779,29.6619,19.0899,-2.8174,44385.1357,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44408.0559,21.3823,21.3183,0.0640,21.2431,3.7300,3.6083,0.1217,25.8316,21.7187,3.8303,44408.0559,NA,20.2082,20.2082
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44429.4382,22.4600,22.3962,0.0638,22.3034,2.9537,2.9206,0.0331,26.1680,21.1122,-0.3364,44429.4382,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44451.8982,21.1958,21.1261,0.0697,21.0056,3.7322,3.6875,0.0447,24.8202,23.3596,1.3478,44451.8982,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44473.0940,22.5399,22.4786,0.0613,22.4285,3.7670,3.7011,0.0659,26.9840,48.0582,-2.1638,44473.0940,NA,12.4444,12.4444
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44495.6339,39.0792,38.9874,0.0918,31.0594,17.1557,10.8825,6.2732,52.5023,9.5720,-25.5183,44495.6339,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44534.7131,12.6419,12.5742,0.0677,11.5050,11.3339,10.8521,0.4818,22.9951,23.7912,29.5072,44534.7131,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44547.3550,22.6598,22.5937,0.0661,20.5982,11.0848,10.4954,0.5894,34.1444,19.4271,-11.1493,44547.3550,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44570.0148,22.1882,22.1232,0.0650,19.9762,10.1208,9.5603,0.5605,30.9117,21.9240,3.2327,44570.0148,NA,29.2199,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44592.2030,21.9003,21.8343,0.0660,19.2242,10.7039,10.5249,0.1790,30.6475,20.7408,0.2642,44592.2030,NA,19.1807,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44614.1033,20.9174,20.8268,0.0906,18.8680,10.5368,10.4766,0.0602,29.4880,23.5388,1.1595,44614.1033,NA,15.9093,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44635.0207,22.5613,22.4969,0.0644,20.0370,11.1534,10.7846,0.3688,32.1094,22.2758,-2.6214,44635.0207,NA,15.5163,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44657.5820,23.1599,23.0926,0.0673,21.9190,8.9031,8.8316,0.0715,31.8239,25.4335,0.2855,44657.5820,NA,17.7430,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44680.7419,22.5050,22.4344,0.0706,20.8853,9.1062,8.9615,0.1447,34.0975,17.0802,-2.2736,44680.7419,NA,19.2030,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44703.2469,21.1922,21.1246,0.0676,19.0109,8.6647,8.5790,0.0857,28.6727,22.7351,5.4248,44703.2469,NA,16.2235,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44724.4391,22.6098,22.5415,0.0683,20.3788,8.9599,8.8785,0.0814,30.2156,26.8061,-1.5429,44724.4391,NA,15.0036,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44747.0489,24.0281,23.9487,0.0794,12.2604,18.6564,9.4024,9.2540,34.4119,16.6981,-4.1963,44747.0489,NA,17.8713,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44771.0770,22.0912,21.9799,0.1113,19.9276,6.5293,6.4868,0.0425,27.0819,24.1169,7.3300,44771.0770,NA,10.5678,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44793.1682,23.2845,23.2099,0.0746,21.4464,6.7846,6.6681,0.1165,29.1076,17.5844,-2.0257,44793.1682,NA,14.6218,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44816.4527,17.7372,17.6472,0.0900,16.0880,6.3481,6.2906,0.0575,23.4075,24.9292,5.7001,44816.4527,NA,12.2656,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44834.1899,22.6416,22.5683,0.0733,20.9766,6.4445,6.3548,0.0897,30.5995,21.3399,-7.1920,44834.1899,NA,13.1232,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44856.8315,23.4989,23.3703,0.1286,21.0662,7.2008,6.8525,0.3483,29.2978,23.1132,1.3017,44856.8315,NA,14.5286,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44880.3304,24.0609,23.9689,0.0920,21.8964,6.8512,6.6953,0.1559,28.9121,23.6514,0.3857,44880.3304,NA,13.6497,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44904.3913,22.3203,22.1777,0.1426,19.6192,7.8051,7.2308,0.5743,28.5026,20.8513,0.4095,44904.3913,NA,13.2384,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44926.7116,22.2584,22.1694,0.0890,19.4643,6.8595,6.7219,0.1376,27.0336,21.4690,1.4690,44926.7116,NA,14.1273,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44948.9700,22.1273,22.0439,0.0834,19.3935,6.7360,6.5717,0.1643,26.2442,22.8812,0.7894,44948.9700,NA,11.6160,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44971.0973,20.7986,20.6704,0.1282,17.8059,6.7896,6.6262,0.1634,26.9981,21.3379,-0.7539,44971.0973,NA,14.4956,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,44991.8959,22.8803,22.7921,0.0882,20.1587,6.5595,6.4627,0.0968,27.5374,50.0231,-0.5393,44991.8959,NA,11.8412,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45014.7762,51.4974,51.3665,0.1309,48.9551,5.0746,5.0254,0.0492,54.6802,13.8511,-27.1428,45014.7762,NA,11.8599,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45066.2736,13.7231,13.6309,0.0922,10.5015,5.6473,5.0596,0.5877,17.0339,19.0041,37.6463,45066.2736,NA,13.6825,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45079.9967,19.2193,19.1029,0.1164,16.4542,5.1039,5.0292,0.0747,22.3149,21.3630,-5.2810,45079.9967,NA,12.7119,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45099.2160,21.4547,21.3600,0.0947,18.5861,5.1609,4.9937,0.1672,24.4586,19.0007,-2.1437,45099.2160,NA,18.0564,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45120.6707,19.2019,19.1174,0.0845,17.1171,4.8021,4.7628,0.0393,22.0046,22.5642,2.4540,45120.6707,NA,17.0779,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45139.8726,21.3587,21.2402,0.1185,18.8378,5.6694,5.2473,0.4221,25.3669,24.1333,-3.3623,45139.8726,NA,11.6341,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45161.2313,24.4590,24.3613,0.0977,22.3052,4.8326,4.7919,0.0407,28.1415,25.3947,-2.7746,45161.2313,NA,11.7490,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45185.6903,21.6391,21.5070,0.1321,19.6378,4.9397,4.9031,0.0366,29.0772,19.5010,-0.9357,45185.6903,NA,21.1201,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45207.3294,23.3741,23.2870,0.0871,20.5339,5.6477,5.2392,0.4085,26.9391,22.2427,2.1381,45207.3294,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45230.7035,21.7840,21.6602,0.1238,19.8812,5.1211,5.0812,0.0399,25.8077,24.9383,1.1314,45230.7035,NA,30.9280,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45252.4875,21.8136,21.6939,0.1197,19.5399,4.9284,4.8597,0.0687,28.9620,17.1195,-3.1543,45252.4875,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45274.3011,20.3550,20.2704,0.0846,18.3515,4.8876,4.7660,0.1216,24.2679,21.3392,4.6941,45274.3011,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45294.6561,21.7935,21.6833,0.1102,19.5182,4.9083,4.8749,0.0334,25.2521,23.1940,-0.9842,45294.6561,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45316.4496,24.0318,23.9495,0.0823,21.5001,5.0629,5.0036,0.0593,26.6526,28.2100,-1.4005,45316.4496,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45340.4814,19.5768,19.4945,0.0823,17.8330,5.0191,4.9630,0.0561,30.8308,16.1919,-4.1782,45340.4814,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45360.0582,23.9360,23.8385,0.0975,21.1870,5.2568,5.1231,0.1337,27.4459,21.4153,3.3849,45360.0582,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45383.9942,22.1319,22.0220,0.1099,19.5060,5.2954,5.1659,0.1295,24.9252,23.4214,2.5207,45383.9942,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45406.1261,23.0649,22.9573,0.1076,19.9092,5.5981,5.4177,0.1804,26.2147,23.2356,-1.2895,45406.1261,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45429.1910,23.0640,22.9386,0.1254,19.9497,5.5968,5.5098,0.0870,26.3854,20.4491,-0.1707,45429.1910,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45452.2550,21.0886,20.9761,0.1125,18.2725,5.4107,5.3661,0.0446,23.7705,22.0481,2.6149,45452.2550,NA,10.4261,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45473.3436,21.0578,20.9482,0.1096,18.3689,5.7536,5.3755,0.3781,24.7300,21.8236,-0.9595,45473.3436,NA,12.4730,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45494.4014,21.8361,21.7434,0.0927,19.2040,5.3652,5.3161,0.0491,25.4958,21.7140,-0.7658,45494.4014,NA,14.3043,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45516.2375,22.9174,22.8247,0.0927,19.9284,5.3353,5.2586,0.0767,25.3737,23.1275,0.1221,45516.2375,NA,12.0192,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45539.1549,18.3402,18.2556,0.0846,16.5268,4.9279,4.9014,0.0265,25.5838,18.9946,-0.2101,45539.1549,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45557.4951,22.4495,22.3691,0.0804,20.3727,5.0683,4.8698,0.1985,26.2382,23.2366,-0.6544,45557.4951,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45579.9446,23.6766,23.5733,0.1033,21.2327,4.9632,4.9092,0.0540,27.0253,19.4843,-0.7871,45579.9446,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45603.6212,19.6081,19.5241,0.0840,17.7966,4.8953,4.8583,0.0370,22.8330,23.9478,4.1923,45603.6212,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45623.2293,24.0082,23.9100,0.0982,21.5698,4.8155,4.7741,0.0414,27.1727,21.3419,-4.3397,45623.2293,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45647.2375,21.2452,21.1522,0.0930,19.2017,4.6971,4.6442,0.0529,24.5064,21.5327,2.6663,45647.2375,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45668.4827,21.7323,21.6422,0.0901,19.7897,4.9235,4.8504,0.0731,24.7939,22.9390,-0.2875,45668.4827,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45690.2150,22.1898,22.0642,0.1256,19.7202,5.5643,5.2787,0.2856,26.0006,22.7538,-1.2067,45690.2150,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45712.4048,23.1170,23.0147,0.1023,20.7441,5.1573,5.0836,0.0737,26.5646,25.8368,-0.5640,45712.4048,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45735.5218,21.5138,21.4334,0.0804,19.6970,5.0785,4.9512,0.1273,29.2844,17.6035,-2.7198,45735.5218,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45757.0356,21.5100,21.4279,0.0821,19.4587,5.0503,4.9739,0.0764,25.3741,22.2647,3.9103,45757.0356,NA,10.6913,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45778.5456,22.3595,22.2781,0.0814,20.2888,4.9064,4.8699,0.0365,26.1288,21.3475,-0.7547,45778.5456,NA,12.9385,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45800.9051,21.4844,21.3999,0.0845,19.9055,5.1272,4.9999,0.1273,25.1168,23.0034,1.0120,45800.9051,NA,10.3538,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45822.3895,22.3682,22.2786,0.0896,20.5205,5.0612,5.0201,0.0411,26.6358,22.2475,-1.5190,45822.3895,NA,9.4067,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45844.7577,22.4658,22.3565,0.1093,20.7185,5.0622,4.9893,0.0729,26.5151,21.9881,0.1207,45844.7577,NA,19.6577,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45867.2235,23.1437,23.0357,0.1080,20.7705,5.1798,5.1310,0.0488,26.0374,22.8651,0.4777,45867.2235,NA,9.6533,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45890.3672,21.6422,21.3894,0.2528,19.1522,5.7890,5.3851,0.4039,25.7588,22.7557,0.2786,45890.3672,NA,12.5302,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45912.0094,23.1513,23.0465,0.1048,20.8675,5.1358,5.0542,0.0816,26.8723,21.0413,-1.1135,45912.0094,NA,11.2939,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45935.1607,22.1911,22.0854,0.1057,19.6488,5.0313,4.8988,0.1325,24.7623,24.7173,2.1100,45935.1607,NA,8.2561,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45957.3518,23.0994,23.0159,0.0835,20.1570,6.0790,5.2897,0.7893,27.2885,20.0054,-2.5262,45957.3518,NA,12.9963,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45980.4512,19.4950,19.4140,0.0810,17.9381,5.1732,5.0497,0.1235,24.1945,21.1679,3.0940,45980.4512,NA,12.9742,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,45999.9462,22.3701,22.2953,0.0748,20.7889,4.9953,4.8677,0.1276,25.8674,24.1781,-1.6729,45999.9462,NA,10.1948,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46022.3163,22.7174,22.6372,0.0802,20.4048,6.1687,5.2471,0.9216,27.6754,20.8879,-1.8080,46022.3163,NA,14.3708,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46045.0337,21.6742,21.6040,0.0702,20.0005,5.0336,4.9048,0.1288,25.8459,20.4917,1.8295,46045.0337,NA,11.2289,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46066.7079,21.3180,21.2391,0.0789,19.6073,4.9612,4.8141,0.1471,24.6634,25.2266,1.1825,46066.7079,NA,15.6735,NA
