Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,688.4954,21.9190,21.7214,0.1976,15.4506,17.1077,15.4183,1.6894,35.2395,33.3314,3.1622,688.4954,NA,36.8819,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,710.4144,21.1909,20.9555,0.2354,10.9084,21.5236,15.9000,5.6236,46.6519,16.6764,-11.4124,710.4144,NA,46.1753,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,731.6053,16.2937,16.1405,0.1532,11.2411,16.2365,15.3845,0.8520,42.1374,16.6786,4.5145,731.6053,NA,42.8841,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,747.8990,14.7374,14.4867,0.2507,11.1839,17.1414,15.7764,1.3650,42.5223,16.6523,-0.3849,747.8990,NA,43.5704,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,762.6364,15.8629,15.6740,0.1889,13.5879,17.5897,15.9371,1.6526,44.4372,16.6616,-1.9149,762.6364,NA,44.2056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,778.4993,14.6432,14.2679,0.3753,15.3147,17.6512,16.4849,1.1663,45.2359,16.6847,-0.7987,778.4993,NA,44.8903,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,793.1425,18.0793,17.8367,0.2426,18.3227,17.3085,15.9430,1.3655,47.2774,16.6576,-2.0415,793.1425,NA,45.5022,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,811.2218,21.7675,21.5543,0.2132,17.5519,17.5011,16.2051,1.2960,45.8557,16.6635,1.4217,811.2218,NA,46.2082,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,832.9893,17.6072,17.5113,0.0959,13.2855,17.4833,16.0320,1.4513,40.7517,16.6609,5.1040,832.9893,NA,42.7064,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,850.5965,20.7926,20.6200,0.1726,13.1616,18.4553,16.6703,1.7850,39.8054,16.6671,0.9463,850.5965,NA,39.5041,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,871.3891,16.8323,16.5728,0.2595,10.8243,17.9393,16.3182,1.6211,35.6799,16.6662,4.1255,871.3891,NA,36.2191,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,888.2214,24.4635,24.3479,0.1156,13.9117,19.7335,16.7573,2.9762,35.5138,33.3694,0.1661,888.2214,NA,36.8747,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,912.6849,20.4378,20.3023,0.1355,9.1817,20.3925,16.4633,3.9292,44.4197,17.0772,-8.9059,912.6849,NA,46.2627,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,933.1227,27.6580,27.4983,0.1597,20.6039,19.4658,16.4165,3.0493,41.0591,32.9021,3.3606,933.1227,NA,43.3278,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,960.7807,25.0026,24.8815,0.1211,15.0707,20.7720,16.3605,4.4115,46.3032,16.6428,-5.2441,960.7807,NA,48.2008,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,985.7833,24.2720,23.9333,0.3387,16.5874,18.1018,16.1883,1.9135,37.9434,33.3212,8.3598,985.7833,NA,40.7438,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1010.0553,37.9255,33.1292,4.7963,11.6539,31.0351,15.7213,15.3138,46.9926,33.3453,-9.0492,1010.0553,NA,50.1431,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1047.9808,23.3093,22.6399,0.6694,10.3845,21.8141,16.3203,5.4938,42.4124,16.6999,4.5802,1047.9808,NA,61.5329,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1071.2901,16.6662,16.4737,0.1925,11.1753,16.8351,15.7382,1.0969,35.8030,149.9414,6.6094,1071.2901,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1087.9563,153.1960,153.0494,0.1466,148.8163,15.6331,15.0472,0.5859,169.0782,16.6736,-133.2752,1087.9563,NA,28.1842,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1241.1523,21.4348,21.2937,0.1411,13.8871,17.1216,15.4104,1.7112,32.5558,16.6645,136.5224,1241.1523,NA,28.8684,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1262.5871,12.7854,12.4213,0.3641,9.5739,16.3717,15.2112,1.1605,27.7855,16.6596,4.7703,1262.5871,NA,29.5066,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1275.3725,14.9418,14.8357,0.1061,13.1602,16.0290,14.8531,1.1759,31.6597,16.6847,-3.8742,1275.3725,NA,34.1928,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1290.3143,15.9352,15.8451,0.0901,14.2474,16.5155,15.2762,1.2393,33.4026,16.6419,-1.7429,1290.3143,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1306.2495,16.1817,16.0923,0.0894,14.8277,16.1340,14.7624,1.3716,34.1093,16.6614,-0.7067,1306.2495,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1322.4312,20.9287,20.7660,0.1627,16.7717,16.1958,15.2095,0.9863,34.5890,16.6777,-0.4797,1322.4312,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1343.3599,13.7582,13.5819,0.1763,12.0388,15.5184,14.5425,0.9759,30.3380,16.6990,4.2510,1343.3599,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1357.1181,16.0657,15.9789,0.0868,13.7990,15.9560,14.9763,0.9797,33.2788,16.6994,-2.9408,1357.1181,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1373.1838,16.4796,16.3666,0.1130,13.6893,15.6439,14.6595,0.9844,33.9125,16.5988,-0.6337,1373.1838,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1389.6634,16.6709,16.5724,0.0985,13.1636,16.0910,15.1157,0.9753,34.0317,16.6676,-0.1192,1389.6634,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1406.3343,14.4593,14.2759,0.1834,12.5837,15.4767,14.3467,1.1300,34.0284,16.6588,0.0033,1406.3343,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1420.7936,16.6899,16.5708,0.1191,13.6011,15.5528,14.6147,0.9381,36.2279,16.6751,-2.1995,1420.7936,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1437.4835,17.4940,17.2925,0.2015,12.7428,15.2501,14.3498,0.9003,36.2131,16.6659,0.0148,1437.4835,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1454.9775,15.6329,15.4730,0.1599,11.2470,16.0391,15.1184,0.9207,35.3850,16.7061,0.8281,1454.9775,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1470.6104,14.2987,14.2001,0.0986,11.6532,14.8459,14.3119,0.5340,36.4582,16.6309,-1.0732,1470.6104,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1484.9091,21.7299,21.5964,0.1335,15.4795,16.3475,14.9698,1.3777,38.7904,16.6958,-2.3322,1484.9091,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1506.6390,16.3329,16.0519,0.2810,10.0971,16.2161,15.0744,1.1417,33.7563,16.6274,5.0341,1506.6390,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1522.9719,19.5730,19.3844,0.1886,13.4258,16.2591,15.3490,0.9101,34.0508,16.6660,-0.2945,1522.9719,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1542.5449,20.3859,20.2640,0.1219,12.7798,16.5661,14.9707,1.5954,31.1438,16.6658,2.9070,1542.5449,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1562.9308,11.9594,11.7937,0.1657,8.9600,16.3186,15.3574,0.9612,27.4237,16.6643,3.7201,1562.9308,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1574.8902,14.6087,14.4941,0.1146,13.3192,16.2087,15.2135,0.9952,32.1286,16.6597,-4.7049,1574.8902,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1589.4989,17.7838,17.5893,0.1945,14.9192,17.1330,15.7815,1.3515,34.1796,16.6737,-2.0510,1589.4989,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1607.2827,15.1915,15.0808,0.1107,14.2684,16.1373,15.2640,0.8733,33.0695,16.6869,1.1101,1607.2827,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1622.4742,15.0769,14.8910,0.1859,15.2142,16.2659,15.2874,0.9785,34.5649,16.6994,-1.4954,1622.4742,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1637.5511,16.2940,16.1436,0.1504,16.4032,16.3931,15.3018,1.0913,36.1874,16.6409,-1.6225,1637.5511,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1653.8451,16.3032,16.1784,0.1248,16.5023,15.9957,15.1821,0.8136,36.5343,16.6722,-0.3469,1653.8451,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1670.1483,16.9709,16.8719,0.0990,16.1948,16.1354,15.1864,0.9490,36.9033,16.6397,-0.3690,1670.1483,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1687.1192,15.3728,15.2033,0.1695,15.3593,16.8758,15.6677,1.2081,36.5721,16.6529,0.3312,1687.1192,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1702.4920,19.0751,18.9788,0.0963,16.8623,15.5595,15.1430,0.4165,37.8522,16.6396,-1.2801,1702.4920,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1721.5671,17.4791,17.3737,0.1054,13.3467,21.2059,14.4549,6.7510,35.4167,134.2442,2.4355,1721.5671,NA,46.0767,46.0767
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1739.0462,109.4935,109.3709,0.1226,104.7569,14.2088,13.3672,0.8416,152.1818,33.4621,-116.7651,1739.0462,NA,48.3926,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1848.5397,18.3726,18.2564,0.1162,14.8893,28.3133,13.5153,14.7980,76.1504,116.5565,76.0314,1848.5397,NA,65.8489,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1866.9123,139.6563,139.5504,0.1059,137.2072,16.4923,15.1970,1.2953,174.3343,33.2888,-98.1839,1866.9123,NA,42.3780,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2006.5686,23.3525,23.2350,0.1175,19.2590,15.9468,15.0767,0.8701,67.9668,33.3188,106.3675,2006.5686,NA,55.6825,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2029.9211,12.0665,11.9318,0.1347,11.8533,33.2506,15.3507,17.8999,77.9331,33.3499,-9.9663,2029.9211,NA,76.9250,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2041.9876,17.3098,17.1596,0.1502,33.0374,33.3735,15.5123,17.8612,99.2165,33.3389,-21.2834,2041.9876,NA,94.2709,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2059.2974,32.4297,32.3214,0.1083,49.1011,33.3092,14.9573,18.3519,115.2456,33.3130,-16.0291,2059.2974,NA,99.5093,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2091.7271,31.7356,31.6270,0.1086,49.9806,33.3479,15.3221,18.0258,116.1289,33.3468,-0.8833,2091.7271,NA,101.0221,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2123.4627,33.6770,33.5472,0.1298,51.5929,33.3039,14.8444,18.4595,117.7401,33.3252,-1.6112,2123.4627,NA,98.3691,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2157.1397,32.8830,32.7970,0.0860,51.2198,33.3875,15.2330,18.1545,117.3883,33.3120,0.3518,2157.1397,NA,97.6649,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2190.0227,33.5705,33.4839,0.0866,51.7243,33.2778,15.0934,18.1844,117.8173,33.3529,-0.4290,2190.0227,NA,102.9843,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2223.5932,33.3620,33.2328,0.1292,51.4316,33.3374,15.4573,17.8801,117.5997,33.3175,0.2176,2223.5932,NA,100.3440,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2256.9552,33.7392,33.6472,0.0920,51.4070,33.3704,15.7105,17.6599,117.5552,33.3395,0.0445,2256.9552,NA,101.6743,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2290.6944,33.4251,33.3202,0.1049,51.0382,33.2989,15.4635,17.8354,117.1555,33.3442,0.3997,2290.6944,NA,98.9580,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2324.1195,33.2196,33.0993,0.1203,50.9120,33.3323,15.3167,18.0156,117.0746,33.3295,0.0809,2324.1195,NA,100.3624,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2357.3391,33.1149,32.9834,0.1315,51.0247,33.3643,15.9919,17.3724,117.1845,33.3275,-0.1099,2357.3391,NA,97.6661,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2390.4540,34.0447,33.9177,0.1270,51.2741,33.3382,15.5098,17.8284,117.3971,33.3324,-0.2126,2390.4540,NA,103.0026,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2424.4987,32.8790,32.7666,0.1124,50.5676,33.3312,15.1365,18.1947,116.6848,66.6225,0.7123,2424.4987,NA,100.3305,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2457.3777,32.9174,32.7985,0.1189,51.0198,33.3249,15.5148,17.8101,150.4283,33.3389,-33.7435,2457.3777,NA,134.9729,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2490.2951,34.1855,34.0657,0.1198,51.4273,66.6304,14.7608,51.8696,150.8498,33.3400,-0.4215,2490.2951,NA,132.3070,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2524.4806,32.5722,32.4640,0.1082,83.8722,33.2980,15.3083,17.9897,150.0043,1949.9641,0.8455,2524.4806,NA,133.6623,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2557.0528,2025.4557,2025.3230,0.1327,2022.2677,16.2159,16.1740,0.0419,2067.3962,33.3319,-1917.3919,2557.0528,NA,295.5152,1565.5109
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,4582.5085,18.0950,18.0015,0.0935,14.6452,27.8460,18.7210,9.1250,75.2724,16.6995,1992.1238,4582.5085,NA,72.7836,72.7836
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,4600.6035,17.7925,17.6233,0.1692,24.3962,33.2788,18.1104,15.1684,73.8769,16.6575,1.3955,4600.6035,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4618.3960,26.2572,26.1886,0.0686,39.8825,17.5045,16.8147,0.6898,72.7419,4.9693,1.1350,4618.3960,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4644.6532,30.9978,30.8829,0.1149,31.1298,18.3816,16.9926,1.3890,51.4540,16.6574,21.2879,4644.6532,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4675.6510,18.4922,18.4078,0.0844,18.5136,17.8113,16.5635,1.2478,37.1136,17.5943,14.3404,4675.6510,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4694.1432,16.9444,16.8309,0.1135,17.8327,17.5086,16.3831,1.1255,36.2157,17.1465,0.8979,4694.1432,NA,37.5165,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4711.0876,18.2961,18.1865,0.1096,18.3969,17.1730,15.6982,1.4748,36.4178,15.7508,-0.2021,4711.0876,NA,38.6642,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4729.3837,16.2778,16.0579,0.2199,17.2738,15.8945,15.7115,0.1830,33.8725,16.1775,2.5453,4729.3837,NA,34.2597,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4745.6615,16.8167,16.6068,0.2099,16.8905,14.8602,14.0776,0.7826,33.7722,11.1204,0.1003,4745.6615,NA,34.4593,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4762.4782,14.5544,14.3751,0.1793,14.9340,12.9790,12.4921,0.4869,28.0759,22.2165,5.6963,4762.4782,NA,29.7103,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4777.0326,24.6152,24.4714,0.1438,19.7506,12.6409,12.5852,0.0557,35.7380,16.6613,-7.6621,4777.0326,NA,43.7636,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4801.6478,15.6638,15.5150,0.1488,10.3604,13.4576,13.3134,0.1442,27.7841,16.6479,7.9539,4801.6478,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4817.3116,18.6333,18.4341,0.1992,13.6569,14.4856,13.4203,1.0653,28.7682,17.5920,-0.9841,4817.3116,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4835.9449,18.6531,18.4160,0.2371,13.9325,12.9141,12.8667,0.0474,27.7269,493.3645,1.0413,4835.9449,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4854.5980,494.0779,493.9295,0.1484,489.1609,13.1590,13.0914,0.0676,502.4383,22.3539,-474.7114,4854.5980,NA,106.0901,358.1387
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5348.6759,18.8285,18.6757,0.1528,15.0175,13.3475,12.7835,0.5640,30.7143,11.2483,471.7240,5348.6759,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5367.5044,14.6210,14.4331,0.1879,10.2306,12.7314,12.6814,0.0500,23.1341,22.0828,7.5802,5367.5044,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5382.1254,17.2484,17.1208,0.1276,13.5472,12.8040,12.7658,0.0382,30.5959,16.6860,-7.4618,5382.1254,NA,31.8423,31.8423
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5399.3738,18.8016,18.6195,0.1821,14.8998,13.9093,13.1856,0.7237,30.0335,21.3228,0.5624,5399.3738,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5418.1754,22.2801,22.1543,0.1258,18.5863,13.0497,12.5781,0.4716,32.5547,12.9468,-2.5212,5418.1754,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5440.4555,11.1431,11.0259,0.1172,9.3559,12.7680,12.3005,0.4675,23.2214,16.2128,9.3333,5440.4555,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5451.5986,19.4152,19.2524,0.1628,14.8119,12.7411,12.3233,0.4178,28.2911,16.1349,-5.0697,5451.5986,NA,35.0310,35.0310
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5471.0138,17.0005,16.7908,0.2097,11.9317,12.2042,11.8433,0.3609,25.0108,16.6768,3.2803,5471.0138,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5488.0143,13.5981,13.4347,0.1634,9.4834,11.5864,11.5363,0.0501,24.6871,16.6884,0.3237,5488.0143,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5501.6124,16.3783,16.1599,0.2184,12.9415,12.0403,11.5867,0.4536,27.7774,17.5821,-3.0903,5501.6124,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5517.9907,19.6496,19.5142,0.1354,15.5840,12.5944,12.1849,0.4095,28.9812,15.7280,-1.2038,5517.9907,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5537.6403,14.1751,14.0237,0.1514,9.5458,12.1708,12.0741,0.0967,25.0596,16.6750,3.9216,5537.6403,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5551.8154,14.9837,14.8366,0.1471,10.8974,12.5555,12.5049,0.0506,27.5595,16.6720,-2.4999,5551.8154,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5566.7991,19.6050,19.4815,0.1235,14.4705,13.4552,13.0154,0.4398,29.2478,16.6831,-1.6883,5566.7991,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5586.4041,15.8028,15.6668,0.1360,11.7644,13.8160,13.4298,0.3862,26.3259,17.0933,2.9219,5586.4041,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5602.2069,17.2626,17.1354,0.1272,13.6096,13.2676,12.7591,0.5085,27.6164,16.2206,-1.2905,5602.2069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5619.4695,15.6785,15.5087,0.1698,10.6996,13.0301,12.9572,0.0729,26.5744,16.6608,1.0420,5619.4695,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5635.1480,18.4160,18.0861,0.3299,13.8295,12.9335,12.8305,0.1030,27.5567,16.6715,-0.9823,5635.1480,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5653.5640,14.9002,14.7412,0.1590,11.1807,13.3506,13.2844,0.0662,25.8122,16.6715,1.7445,5653.5640,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5668.4642,14.7999,14.6921,0.1078,10.7608,14.0002,13.5265,0.4737,27.5835,16.6427,-1.7713,5668.4642,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5683.2641,17.5765,17.4272,0.1493,13.2366,14.0609,13.5841,0.4768,29.4263,277.1034,-1.8428,5683.2641,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5700.8406,280.0433,279.8582,0.1851,276.0748,12.8534,12.7026,0.1508,288.9532,13.7055,-259.5269,5700.8406,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5980.8839,10.9951,10.8694,0.1257,8.8849,12.9126,12.4689,0.4437,22.6154,14.3460,266.3378,5980.8839,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,5991.8790,16.0972,15.8826,0.2146,11.8382,13.1198,12.6696,0.4502,25.9663,16.1669,-3.3509,5991.8790,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6007.9762,16.1620,16.0137,0.1483,12.3323,12.9565,12.8988,0.0577,26.0360,17.1544,-0.0697,6007.9762,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6024.1382,17.2183,16.8674,0.3509,12.2812,13.8290,12.8537,0.9753,27.0284,18.0640,-0.9924,6024.1382,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,6041.3565,18.9664,18.8065,0.1599,12.9820,14.1496,13.0595,1.0901,27.8741,15.2570,-0.8457,6041.3565,NA,NA,NA
