Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46322.0726,17.3932,17.2119,0.1813,14.7215,13.2591,12.8789,0.3802,28.9883,14.3179,-1.4891,46322.0726,NA,19.9245,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46339.4658,15.8667,15.7249,0.1418,11.5986,13.6377,13.5773,0.0604,25.9130,18.0865,3.0753,46339.4658,NA,19.1202,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46355.3325,17.8539,17.6744,0.1795,13.4281,13.7459,13.6908,0.0551,28.1328,17.1201,-2.2198,46355.3325,NA,21.2475,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46373.1864,16.7690,16.6557,0.1133,12.6727,13.7670,13.5302,0.2368,27.3990,15.7562,0.7338,46373.1864,NA,18.3656,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46389.9554,16.0054,15.8137,0.1917,11.8311,13.6152,13.1765,0.4387,26.3862,16.1724,1.0128,46389.9554,NA,22.0911,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46405.9608,15.5156,15.3219,0.1937,11.7113,13.9456,13.5451,0.4005,26.5532,16.6565,-0.1670,46405.9608,NA,22.2780,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46421.4764,16.8306,16.6813,0.1493,13.3622,13.7201,13.3249,0.3952,27.6941,16.7075,-1.1409,46421.4764,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46438.3070,16.2269,16.0084,0.2185,12.8962,13.8221,13.3977,0.4244,27.5710,15.2483,0.1231,46438.3070,NA,23.6512,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46454.5339,15.5945,15.3946,0.1999,12.6921,13.0778,12.7242,0.3536,26.5924,17.1285,0.9786,46454.5339,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46470.1284,17.5143,17.4236,0.0907,13.4485,13.6764,13.3114,0.3650,28.1264,15.7025,-1.5340,46470.1284,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46487.6427,17.0021,16.8772,0.1249,12.8139,12.9066,12.5569,0.3497,26.3146,16.6639,1.8118,46487.6427,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46504.6448,15.9243,15.6529,0.2714,12.1869,13.2220,12.8650,0.3570,25.9764,16.7100,0.3382,46504.6448,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46520.5691,16.1122,15.9753,0.1369,13.1279,12.8715,12.5063,0.3652,26.7621,15.2425,-0.7857,46520.5691,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46536.6813,15.4396,15.1887,0.2509,12.2637,12.9846,12.6194,0.3652,25.8924,18.5436,0.8697,46536.6813,NA,18.3586,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46552.1209,18.1294,17.9731,0.1563,13.9760,13.9940,13.5778,0.4162,28.9964,20.4142,-3.1040,46552.1209,NA,20.7625,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46570.2503,21.1053,20.9125,0.1928,16.9488,13.7333,13.3354,0.3979,31.2812,12.4355,-2.2848,46570.2503,NA,21.3000,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46591.3556,12.2719,12.0979,0.1740,9.5768,12.1517,11.9633,0.1884,22.6114,15.2582,8.6698,46591.3556,NA,17.7553,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46603.6275,15.9756,15.8121,0.1635,12.2893,12.6495,12.5985,0.0510,25.5977,19.0601,-2.9863,46603.6275,NA,16.9825,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46619.6031,18.3540,18.1941,0.1599,14.0771,13.6734,13.2814,0.3920,28.6822,18.0309,-3.0845,46619.6031,NA,20.0521,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46637.9571,18.9528,18.8123,0.1405,13.7972,13.7035,13.2884,0.4151,28.3591,17.5912,0.3231,46637.9571,NA,22.0639,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46656.9099,17.4271,17.2470,0.1801,12.4504,13.5271,13.1156,0.4115,26.9975,15.2571,1.3616,46656.9099,NA,19.6563,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46674.3370,14.6200,14.4415,0.1785,10.6559,13.5656,13.1562,0.4094,24.8275,17.5967,2.1700,46674.3370,NA,22.9429,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46688.9570,18.6046,18.5109,0.0937,12.7843,14.0208,13.1359,0.8849,27.8042,15.7392,-2.9767,46688.9570,NA,20.5169,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46707.5616,15.8706,15.7499,0.1207,10.2606,13.7558,13.3415,0.4143,24.9388,15.7116,2.8654,46707.5616,NA,20.2365,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46723.4322,14.5480,14.3492,0.1988,11.1806,12.9787,12.6172,0.3615,24.7798,16.6955,0.1590,46723.4322,NA,19.8928,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46737.9802,16.7677,16.6505,0.1172,12.6582,13.4081,13.0377,0.3704,26.9273,17.5951,-2.1475,46737.9802,NA,20.6155,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46754.7479,18.1662,17.9913,0.1749,13.5733,13.1902,12.8055,0.3847,27.7547,16.1953,-0.8274,46754.7479,NA,22.2343,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46772.9141,15.0386,14.8608,0.1778,11.6968,13.4355,13.0469,0.3886,25.7838,20.4159,1.9709,46772.9141,NA,22.4612,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46787.9527,21.5446,21.4506,0.0940,15.7718,14.3342,13.6014,0.7328,31.1611,16.6567,-5.3773,46787.9527,NA,38.8638,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46809.4973,17.0325,16.8499,0.1826,12.0623,13.2942,13.2264,0.0678,26.2732,15.7688,4.8879,46809.4973,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46826.5298,15.5092,15.3307,0.1785,10.1354,13.8534,13.0764,0.7770,25.0095,15.7094,1.2637,46826.5298,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46842.0390,15.2264,15.0181,0.2083,10.6580,13.8553,13.4285,0.4268,25.2097,16.2006,-0.2002,46842.0390,NA,31.0204,31.0204
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46857.2654,17.0800,16.9073,0.1727,11.9821,13.4552,13.0549,0.4003,26.1839,14.3012,-0.9742,46857.2654,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46874.3454,13.8548,13.7022,0.1526,8.9843,13.6855,13.2898,0.3957,23.4051,19.0158,2.7788,46874.3454,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46888.2002,18.6195,18.4074,0.2121,14.1001,13.4837,13.1039,0.3798,28.5661,14.3240,-5.1610,46888.2002,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46906.8197,15.2326,15.0723,0.1603,10.0162,13.4914,13.1162,0.3752,24.2706,17.1229,4.2955,46906.8197,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46922.0523,16.6810,16.5402,0.1408,12.6345,12.8104,12.4240,0.3864,26.1609,14.7997,-1.8903,46922.0523,NA,27.9621,27.9621
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46938.7333,13.9266,13.7546,0.1720,9.9856,13.3007,12.9562,0.3445,24.2796,17.5993,1.8813,46938.7333,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46952.6599,17.5463,17.2276,0.3187,14.0675,12.8709,12.4921,0.3788,27.9523,14.7863,-3.6727,46952.6599,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46970.2062,15.9081,15.7653,0.1428,10.7224,13.8456,13.4852,0.3604,25.1923,17.5962,2.7600,46970.2062,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46986.1143,16.9757,16.7910,0.1847,12.9493,13.1602,12.7680,0.3922,26.8804,15.7398,-1.6881,46986.1143,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47003.0900,15.1146,14.9691,0.1455,10.8524,13.9387,13.5791,0.3596,25.6445,18.0787,1.2359,47003.0900,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47018.2046,17.5981,17.4019,0.1962,14.2378,13.3184,12.9162,0.4022,28.6086,14.3279,-2.9641,47018.2046,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47035.8027,14.9954,14.8836,0.1118,10.9043,13.7793,13.3749,0.4044,25.3384,17.1419,3.2702,47035.8027,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47050.7981,17.6227,17.3852,0.2375,13.6384,13.1310,12.7748,0.3562,27.4849,17.1356,-2.1465,47050.7981,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47068.4208,16.7765,16.6433,0.1332,12.6232,13.6287,13.2572,0.3715,26.9978,16.1948,0.4871,47068.4208,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47085.1973,16.0491,15.7617,0.2874,12.2684,13.1082,12.7430,0.3652,26.4161,16.6596,0.5817,47085.1973,NA,29.3876,29.3876
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47101.2464,16.3316,16.1559,0.1757,12.9929,13.3178,12.9519,0.3659,27.0266,16.2112,-0.6105,47101.2464,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47117.5780,14.7603,14.5706,0.1897,12.3619,12.8584,12.4016,0.4568,26.9062,16.6484,0.1204,47117.5780,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47132.3383,18.6593,18.5091,0.1502,14.3736,13.5315,13.1076,0.4239,28.7943,16.6734,-1.8881,47132.3383,NA,18.8613,18.8613
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47150.9976,16.3734,16.2375,0.1359,13.0617,12.9525,12.5746,0.3779,26.8084,16.6668,1.9859,47150.9976,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47167.3710,14.5883,14.3338,0.2545,12.0625,13.2962,12.8552,0.4410,27.1018,17.1323,-0.2934,47167.3710,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47181.9593,19.4970,19.3455,0.1515,16.0942,12.8519,12.5101,0.3418,29.6458,16.6438,-2.5440,47181.9593,NA,17.3934,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47201.4563,16.2189,15.9062,0.3127,12.5817,13.5633,13.2288,0.3345,26.7926,17.1497,2.8532,47201.4563,NA,17.9863,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47217.6752,17.0468,16.8509,0.1959,13.7423,13.0684,12.7116,0.3568,27.7234,16.2229,-0.9308,47217.6752,NA,19.0976,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47234.7220,16.7908,16.5989,0.1919,12.3435,13.8376,13.4686,0.3690,26.8995,19.9603,0.8239,47234.7220,NA,19.4069,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47251.5128,20.4824,20.3219,0.1605,15.5538,13.5865,13.1951,0.3914,30.0690,13.8022,-3.1695,47251.5128,NA,19.3414,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47271.9952,13.7245,13.6086,0.1159,8.6579,13.8619,13.4920,0.3699,23.3888,17.6158,6.6802,47271.9952,NA,21.1558,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47285.7197,16.1828,15.9814,0.2014,12.7227,13.6155,13.2457,0.3698,27.2801,16.1887,-3.8913,47285.7197,NA,18.7839,30.7744
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47301.9025,16.1885,15.9181,0.2704,12.1744,14.1708,13.7796,0.3912,27.2860,15.7347,-0.0059,47301.9025,NA,22.9860,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47318.0910,16.3099,16.1140,0.1959,12.5420,13.3336,12.9578,0.3758,26.8322,16.2034,0.4538,47318.0910,NA,18.5946,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47334.4009,16.2086,16.0263,0.1823,11.5182,13.4854,13.0838,0.4016,26.7257,16.6760,0.1065,47334.4009,NA,22.9063,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47350.6095,15.5458,15.3862,0.1596,12.5292,13.4847,13.0759,0.4088,27.1931,17.5806,-0.4674,47350.6095,NA,19.5521,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47366.1553,18.3620,18.2273,0.1347,13.7980,14.6789,14.2697,0.4092,29.2279,17.1330,-2.0348,47366.1553,NA,21.1004,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47384.5173,16.7781,16.5722,0.2059,13.4279,13.9442,13.3269,0.6173,27.9989,15.7320,1.2290,47384.5173,NA,18.2614,34.2735
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47401.2954,15.8295,15.7200,0.1095,12.1169,13.8548,13.7929,0.0619,26.9528,17.6100,1.0461,47401.2954,NA,21.9848,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47417.1249,18.4174,18.2726,0.1448,13.5787,14.2345,13.9744,0.2601,28.7333,16.6640,-1.7805,47417.1249,NA,23.6149,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47435.5423,15.9517,15.8035,0.1482,12.5644,13.6353,13.5796,0.0557,26.9799,17.1277,1.7534,47435.5423,NA,20.2832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47451.4940,18.5951,18.4698,0.1253,13.7820,13.5413,13.4727,0.0686,28.1559,16.6708,-1.1760,47451.4940,NA,21.4145,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47470.0891,16.4526,16.3152,0.1374,11.4645,13.9815,13.9361,0.0454,26.2316,16.6668,1.9243,47470.0891,NA,22.1024,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47486.5417,17.0507,16.9296,0.1211,11.8965,13.7903,13.7268,0.0635,26.4458,17.1527,-0.2142,47486.5417,NA,22.7575,34.7515
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47503.5924,16.2448,16.1042,0.1406,10.6304,14.9592,14.5497,0.4095,26.5478,17.1081,-0.1020,47503.5924,NA,23.9220,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47519.8372,17.5921,17.4795,0.1126,11.6827,14.6964,14.3310,0.3654,27.4111,17.6160,-0.8633,47519.8372,NA,25.0119,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47537.4293,15.5388,15.4287,0.1101,11.3295,15.1308,14.7801,0.3507,27.4350,16.6549,-0.0239,47537.4293,NA,22.5891,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47552.9681,18.6212,18.4818,0.1394,11.7310,15.9392,15.5367,0.4025,28.5511,19.4937,-1.1161,47552.9681,NA,23.3060,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47571.5893,17.9150,17.7051,0.2099,12.0017,16.5841,16.1705,0.4136,29.4236,17.1316,-0.8725,47571.5893,NA,26.7598,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47589.5043,18.0455,17.8734,0.1721,12.2010,15.5159,15.1278,0.3881,28.6402,16.1834,0.7834,47589.5043,NA,23.9166,31.9289
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47607.5498,14.5372,14.4075,0.1297,9.9330,16.0436,15.6574,0.3862,26.7781,15.7212,1.8621,47607.5498,NA,24.0854,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47622.0870,15.4660,15.3491,0.1169,11.4394,15.5434,14.9897,0.5537,27.9621,16.2096,-1.1840,47622.0870,NA,25.8031,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47637.5530,16.2859,16.1791,0.1068,11.7692,16.0439,15.3738,0.6701,28.7057,15.2542,-0.7436,47637.5530,NA,29.9833,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47653.8389,14.3877,14.2546,0.1331,11.5272,15.3750,15.0104,0.3646,27.6740,15.7380,1.0317,47653.8389,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47668.2266,16.7784,16.6494,0.1290,12.5145,15.7035,15.3124,0.3911,29.0243,16.2010,-1.3503,47668.2266,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47685.0050,16.0745,15.9109,0.1636,11.8617,15.8279,15.4449,0.3830,28.4469,15.7146,0.5774,47685.0050,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47701.0795,14.6591,14.4445,0.2146,11.6151,15.7035,15.3041,0.3994,28.0870,18.0825,0.3599,47701.0795,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47715.7386,19.7334,19.5140,0.2194,14.7068,15.7778,15.3933,0.3845,31.5104,16.1909,-3.4234,47715.7386,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47735.4720,15.6681,15.5311,0.1370,11.4165,15.8327,15.4476,0.3851,27.9679,15.7429,3.5425,47735.4720,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47751.1401,16.3067,16.0665,0.2402,11.5811,15.4563,15.0943,0.3620,28.0427,16.1928,-0.0748,47751.1401,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47767.4468,14.9853,14.8239,0.1614,11.2221,15.9509,15.5299,0.4210,27.9288,17.5875,0.1139,47767.4468,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47782.4321,19.0750,18.7215,0.3535,13.8929,15.7067,15.3305,0.3762,30.5310,17.1335,-2.6022,47782.4321,NA,28.7225,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47801.5071,16.7531,16.6068,0.1463,11.9952,15.9107,15.5223,0.3884,28.5895,17.1382,1.9415,47801.5071,NA,25.8447,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47818.2602,16.9323,16.7893,0.1430,11.8564,16.4361,15.6665,0.7696,28.9746,18.5361,-0.3851,47818.2602,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47835.1925,17.8072,17.6695,0.1377,14.0874,15.8764,15.4882,0.3882,30.5784,15.7308,-1.6038,47835.1925,NA,33.3450,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47852.9997,13.2831,13.1879,0.0952,12.1566,15.6688,15.1593,0.5095,28.5020,15.7425,2.0764,47852.9997,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47866.2828,16.9466,16.8331,0.1135,14.5423,15.6383,15.1709,0.4674,30.9614,15.7105,-2.4594,47866.2828,NA,28.9595,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47883.2294,15.2291,15.1377,0.0914,13.2340,15.7252,15.2934,0.4318,29.7253,16.2263,1.2361,47883.2294,NA,36.7092,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47898.4585,17.8218,17.7063,0.1155,13.7301,15.9232,15.4587,0.4645,30.7225,16.1608,-0.9972,47898.4585,NA,28.9148,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47916.2803,16.9327,16.7780,0.1547,12.7816,15.5394,15.1601,0.3793,29.0615,16.6873,1.6610,47916.2803,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47933.2130,16.6048,16.4751,0.1297,12.0292,15.9327,15.5514,0.3813,28.8161,17.1285,0.2454,47933.2130,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47949.8178,16.5932,16.4539,0.1393,13.0210,15.7175,15.3151,0.4024,29.3398,16.6717,-0.5237,47949.8178,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47966.4110,16.7229,16.5614,0.1615,12.5059,16.2472,15.8600,0.3872,29.4183,17.6184,-0.0785,47966.4110,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47983.1339,18.0003,17.8280,0.1723,13.2092,16.2122,15.7718,0.4404,30.3138,16.1597,-0.8955,47983.1339,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48001.1342,17.0459,16.9066,0.1393,11.5754,16.2284,15.8368,0.3916,28.4732,17.6299,1.8406,48001.1342,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48018.1801,17.1967,17.0799,0.1168,12.2452,15.8765,15.5008,0.3757,29.0572,16.1923,-0.5840,48018.1801,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48035.3768,15.1366,15.0223,0.1143,10.9250,16.3468,15.5582,0.7886,28.0528,16.6836,1.0044,48035.3768,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48050.5134,18.4994,18.3136,0.1858,12.6077,16.0290,15.5878,0.4412,29.5998,18.0431,-1.5470,48050.5134,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48069.0128,16.8919,16.7546,0.1373,11.8288,16.4870,16.0896,0.3974,29.1435,16.2115,0.4563,48069.0128,NA,25.9083,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48085.9047,16.7247,16.5040,0.2207,11.5602,16.2621,15.8700,0.3921,28.4631,16.6642,0.6804,48085.9047,NA,26.1256,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48102.6294,15.7870,15.5865,0.2005,11.0976,16.2477,15.6203,0.6274,28.4026,16.6624,0.0605,48102.6294,NA,26.8028,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48118.4164,17.8243,17.5997,0.2246,12.3390,15.9261,15.4848,0.4413,29.2780,16.6605,-0.8754,48118.4164,NA,27.4499,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48136.2407,16.3993,16.1212,0.2781,10.7650,16.4835,16.0233,0.4602,28.1142,17.6220,1.1638,48136.2407,NA,28.0156,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48152.6400,18.2588,18.0999,0.1589,12.2462,15.9872,15.6305,0.3567,29.3369,18.0522,-1.2227,48152.6400,NA,25.7500,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48170.8988,17.6452,17.3717,0.2735,11.9273,16.5133,16.1213,0.3920,29.1303,16.6700,0.2066,48170.8988,NA,27.7842,NA
