Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34982.5759,18.7007,18.5771,0.1236,14.4194,15.4621,15.0270,0.4351,30.9497,16.6428,-0.8011,34982.5759,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35001.2766,13.7677,13.6768,0.0909,11.1808,15.2284,14.7972,0.4312,28.8918,16.6437,2.0579,35001.2766,NA,35.6211,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35015.0443,17.5420,17.4319,0.1101,14.4608,15.6977,15.0911,0.6066,31.7678,16.7113,-2.8760,35015.0443,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35032.5863,16.7206,16.5889,0.1317,12.8919,14.7822,14.3956,0.3866,30.9371,16.6250,0.8307,35032.5863,NA,35.0367,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35049.3069,16.6411,16.4984,0.1427,12.6547,14.1714,14.0986,0.0728,30.8415,16.6796,0.0956,35049.3069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35065.9480,16.7210,16.5914,0.1296,13.3804,14.8585,14.4316,0.4269,30.8800,16.6641,-0.0385,35065.9480,NA,25.9005,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35082.6690,15.9259,15.7735,0.1524,12.0542,14.0447,13.9855,0.0592,30.8231,16.6567,0.0569,35082.6690,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35098.5949,15.7603,15.6436,0.1167,12.0894,14.3087,14.2269,0.0818,31.5539,16.6552,-0.7308,35098.5949,NA,32.3868,32.3868
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35114.3552,16.4002,16.2461,0.1541,13.1653,13.9237,13.8692,0.0545,32.4488,16.6918,-0.8949,35114.3552,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35130.7554,18.5751,18.4607,0.1144,14.3090,14.3429,14.2758,0.0671,32.7404,16.6463,-0.2916,35130.7554,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35149.3305,16.1314,15.9976,0.1338,12.0761,14.2129,14.1382,0.0747,30.8116,16.6710,1.9288,35149.3305,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35165.4619,15.6862,15.5293,0.1569,12.0668,14.0403,13.9838,0.0565,31.3512,16.6920,-0.5396,35165.4619,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35181.1481,16.4575,16.3524,0.1051,12.8462,13.8260,13.7649,0.0611,32.3570,16.6303,-1.0058,35181.1481,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35197.6056,16.6989,16.5680,0.1309,13.1676,14.3748,14.2907,0.0841,32.5298,16.6961,-0.1728,35197.6056,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35214.3045,17.0063,16.8544,0.1519,13.3064,14.2712,14.0364,0.2348,32.5270,10.3428,0.0028,35214.3045,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35231.3108,15.1426,15.0334,0.1092,11.5376,14.2186,14.1409,0.0777,25.8635,17.4060,6.6635,35231.3108,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35246.4534,17.2651,17.1424,0.1227,13.9045,14.1170,14.0646,0.0524,28.1269,15.4388,-2.2634,35246.4534,NA,20.8259,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35263.7185,15.8285,15.7229,0.1056,12.3406,13.8511,13.8074,0.0437,26.3006,16.9572,1.8263,35263.7185,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35279.5470,17.5637,17.4184,0.1453,13.8079,13.5244,13.4844,0.0400,27.4293,23.2089,-1.1287,35279.5470,NA,21.1958,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35297.1107,18.5511,18.4323,0.1188,15.1311,12.9381,12.8870,0.0511,33.0745,9.2926,-5.6452,35297.1107,NA,28.3913,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35315.6618,12.9185,12.7762,0.1423,9.7319,13.2416,12.8748,0.3668,23.8160,16.8994,9.2585,35315.6618,NA,21.7332,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35328.5803,17.3525,17.2127,0.1398,14.0543,12.9410,12.8776,0.0634,27.7969,16.9615,-3.9809,35328.5803,NA,22.6015,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35345.9328,19.1968,19.0553,0.1415,14.7123,12.5765,12.4980,0.0785,27.4059,17.7022,0.3910,35345.9328,NA,23.5409,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35365.1296,17.4855,17.2771,0.2084,12.8269,12.9443,12.8748,0.0695,25.9113,15.3696,1.4946,35365.1296,NA,21.2721,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35382.6151,16.1008,15.9281,0.1727,11.2314,12.4661,12.4122,0.0539,23.7954,23.7312,2.1159,35382.6151,NA,20.7000,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35398.7159,17.3122,17.1315,0.1807,12.6829,13.1413,13.0725,0.0688,31.4258,16.6894,-7.6304,35398.7159,NA,28.4361,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35416.0281,16.7523,16.6263,0.1260,12.1807,14.0918,13.5005,0.5913,30.8030,9.5481,0.6228,35416.0281,NA,29.1431,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35432.7804,13.3337,13.1849,0.1488,9.5202,13.3260,13.2581,0.0679,23.5988,17.5178,7.2042,35432.7804,NA,22.6543,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35446.1141,18.0895,17.9652,0.1243,14.4454,13.1694,13.1135,0.0559,27.7829,15.1102,-4.1841,35446.1141,NA,24.2071,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35464.2036,14.5879,14.4859,0.1020,10.3566,13.6092,13.2468,0.3624,24.8036,17.5347,2.9793,35464.2036,NA,23.2836,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35478.7915,18.3672,18.2373,0.1299,14.2756,13.3390,13.2819,0.0571,27.7504,17.3119,-2.9468,35478.7915,NA,20.8049,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35497.1587,17.2018,17.0900,0.1118,12.8222,13.7296,13.6804,0.0492,26.6951,15.8880,1.0553,35497.1587,NA,22.1004,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35514.3605,15.6554,15.4915,0.1639,11.5157,13.4890,13.4128,0.0762,25.3813,16.6163,1.3138,35514.3605,NA,20.0198,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35530.0159,15.6889,15.5568,0.1321,11.6326,14.3521,13.9956,0.3565,26.3422,23.7739,-0.9609,35530.0159,NA,20.6542,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35545.7048,20.3177,20.2077,0.1100,14.7025,14.2865,13.9083,0.3782,34.4272,16.6574,-8.0850,35545.7048,NA,32.3916,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35566.0225,19.2728,19.0906,0.1822,12.7809,15.3306,14.5837,0.7469,30.7669,16.7243,3.6603,35566.0225,NA,29.0776,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35585.2953,15.9373,15.7886,0.1487,10.2402,15.0413,14.4143,0.6270,28.2184,17.0816,2.5485,35585.2953,NA,25.7969,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35601.2326,18.0965,17.9210,0.1755,12.4389,15.9417,15.3065,0.6352,29.3627,18.2797,-1.1443,35601.2326,NA,26.8904,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35619.3291,18.2538,18.0966,0.1572,12.8734,15.6786,15.0618,0.6168,29.5459,17.7820,-0.1832,35619.3291,NA,29.1508,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35637.5829,15.7553,15.6307,0.1246,10.2982,17.6376,14.7856,2.8520,29.0741,16.2718,0.4718,35637.5829,NA,30.8660,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35653.3382,18.4899,18.2986,0.1913,12.9000,15.6880,14.9891,0.6989,29.5906,18.9977,-0.5165,35653.3382,NA,31.1978,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35671.8281,18.6747,18.4996,0.1751,13.2400,16.0245,15.7489,0.2756,30.0984,16.6885,-0.5078,35671.8281,NA,26.1018,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35690.5028,17.3363,17.1730,0.1633,10.5898,16.5199,15.8040,0.7159,28.1122,16.6484,1.9862,35690.5028,NA,30.8471,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35707.8391,15.5871,15.3869,0.2002,9.9537,16.6015,15.9832,0.6183,27.4243,16.1945,0.6879,35707.8391,NA,27.5524,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35723.4262,15.8845,15.6968,0.1877,10.9681,16.3583,15.5919,0.7664,28.0317,17.1336,-0.6074,35723.4262,NA,27.6275,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35739.3107,15.0447,14.8905,0.1542,11.4419,17.1518,16.4795,0.6723,29.2808,17.1476,-1.2491,35739.3107,NA,28.8220,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35754.3554,20.6733,20.2211,0.4522,13.7031,16.7549,16.2117,0.5432,31.3837,17.5830,-2.1029,35754.3554,NA,29.9297,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35775.0287,16.1155,15.9166,0.1989,10.2607,17.5143,16.8630,0.6513,28.2934,17.6102,3.0903,35775.0287,NA,27.6044,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35791.1442,18.6993,18.5947,0.1046,11.6595,17.5634,16.2372,1.3262,29.7881,17.5978,-1.4947,35791.1442,NA,29.1049,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35809.8435,12.9149,12.7904,0.1245,10.5236,17.3809,16.7398,0.6411,28.6866,17.1367,1.1015,35809.8435,NA,30.7635,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35822.7584,19.5001,19.2420,0.2581,14.9896,16.9351,16.1635,0.7716,32.9084,17.1261,-4.2218,35822.7584,NA,27.9646,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35842.2585,15.9720,15.8150,0.1570,12.4246,17.3106,16.4095,0.9011,30.5344,16.6659,2.3740,35842.2585,NA,33.0630,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35858.2305,16.4512,16.3164,0.1348,13.7632,16.6811,16.1680,0.5131,31.2283,16.8906,-0.6939,35858.2305,NA,29.6870,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35874.6817,14.3249,14.2011,0.1238,13.9931,17.4403,16.7230,0.7173,31.6677,16.9344,-0.4394,35874.6817,NA,30.6175,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35889.0066,17.7382,17.6140,0.1242,17.1085,17.1427,16.6131,0.5296,34.2772,17.4343,-2.6095,35889.0066,NA,31.4636,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35906.7448,16.2803,16.1033,0.1770,16.5130,17.4359,16.6755,0.7604,33.9733,17.1735,0.3039,35906.7448,NA,33.0056,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35923.0251,18.3092,18.1937,0.1155,17.6686,17.1742,16.6549,0.5193,34.8665,22.3002,-0.8932,35923.0251,NA,30.0894,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35941.3343,16.2439,16.0926,0.1513,16.5336,17.9082,17.2268,0.6814,38.8575,16.6210,-3.9910,35941.3343,NA,40.4547,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35957.5782,18.6498,18.5485,0.1013,18.1979,17.3213,16.5597,0.7616,39.2346,16.8037,-0.3771,35957.5782,NA,37.0088,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35976.2280,16.2101,16.0834,0.1267,16.8694,17.2931,16.5744,0.7187,37.3885,16.4917,1.8461,35976.2280,NA,37.9144,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35992.4381,17.7869,17.5671,0.2198,17.9524,17.3881,16.5850,0.8031,37.6701,16.6699,-0.2816,35992.4381,NA,38.3438,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36010.2250,17.2806,17.0860,0.1946,17.5536,18.2377,17.3949,0.8428,36.5531,18.0594,1.1170,36010.2250,NA,38.9960,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36027.5056,18.5008,18.3409,0.1599,18.5107,18.0143,16.9985,1.0158,37.3319,18.0736,-0.7788,36027.5056,NA,37.0309,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36046.0064,17.9048,17.6364,0.2684,18.0242,18.0435,17.2507,0.7928,36.9047,18.5372,0.4272,36046.0064,NA,39.2142,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36063.9112,18.0834,17.9146,0.1688,18.1629,18.6913,17.6999,0.9914,37.5371,17.1240,-0.6324,36063.9112,NA,37.6446,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36081.9946,18.8025,18.5939,0.2086,18.7708,17.2861,17.2051,0.0810,36.5777,17.6084,0.9594,36081.9946,NA,36.8652,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36100.7971,17.4107,17.2910,0.1197,17.2544,17.3312,16.9168,0.4144,35.3836,17.6088,1.1941,36100.7971,NA,38.4457,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36118.2078,17.2882,17.0075,0.2807,17.1749,17.5514,17.1455,0.4059,35.5817,17.1186,-0.1981,36118.2078,NA,35.9786,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36135.4960,16.9721,16.8413,0.1308,17.4381,17.0893,16.7771,0.3122,35.4121,17.6673,0.1696,36135.4960,NA,37.1661,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36152.4681,17.1895,17.0553,0.1342,17.5553,17.5970,17.1525,0.4445,36.1073,16.6011,-0.6952,36152.4681,NA,38.8260,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36169.6576,17.9089,17.7439,0.1650,17.9628,16.8614,16.4939,0.3675,35.5189,17.6038,0.5884,36169.6576,NA,35.3841,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36187.5665,16.6738,16.3714,0.3024,16.9153,17.4823,17.0842,0.3981,35.2138,16.6537,0.3051,36187.5665,NA,37.0706,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36204.2403,17.5727,17.3618,0.2109,17.7238,16.9490,16.5592,0.3898,35.1937,16.9368,0.0201,36204.2403,NA,37.7051,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36221.8130,17.3092,17.1866,0.1226,17.1001,17.4311,16.9730,0.4581,34.5578,16.8095,0.6359,36221.8130,NA,34.5091,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36239.1222,17.1392,16.9421,0.1971,17.2220,16.8066,16.1740,0.6326,34.0581,17.5846,0.4997,36239.1222,NA,35.3331,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36256.2614,16.7541,16.5401,0.2140,16.8894,17.5826,16.9185,0.6641,34.5035,16.5102,-0.4454,36256.2614,NA,36.8872,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36273.0155,17.6221,17.4420,0.1801,17.7179,16.5137,16.0923,0.4214,34.2596,17.0056,0.2439,36273.0155,NA,33.5783,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36290.6376,17.7545,17.6358,0.1187,16.6095,17.0134,16.5768,0.4366,33.6431,16.2946,0.6165,36290.6376,NA,46.4273,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36308.3921,16.3911,16.2577,0.1334,15.8684,16.2884,15.8731,0.4153,32.1832,16.4378,1.4599,36308.3921,NA,38.7157,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36324.7832,15.7204,15.5429,0.1775,15.7657,16.4296,16.0587,0.3709,32.2299,16.1269,-0.0467,36324.7832,NA,35.2891,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36340.5036,16.0331,15.9085,0.1246,16.4749,16.1392,15.7078,0.4314,32.6364,16.8471,-0.4065,36340.5036,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36356.5367,16.2386,16.1138,0.1248,16.5810,16.8494,16.3755,0.4739,33.4504,16.3311,-0.8140,36356.5367,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36372.7753,17.0752,16.8902,0.1850,17.1918,16.2136,15.8670,0.3466,33.5429,16.8925,-0.0925,36372.7753,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36389.8505,16.0809,15.8651,0.2158,16.3302,17.0020,16.5415,0.4605,33.3602,16.4585,0.1827,36389.8505,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36405.9314,17.2273,17.0751,0.1522,17.2513,16.1603,15.5849,0.5754,33.7378,16.6428,-0.3776,36405.9314,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36423.1587,15.9861,15.7743,0.2118,16.1843,16.8354,16.2025,0.6329,33.1533,16.4640,0.5845,36423.1587,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36439.1448,17.0349,16.8635,0.1714,17.0336,15.6005,15.5402,0.0603,33.6312,16.1968,-0.4779,36439.1448,NA,45.8898,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36456.1797,15.4745,15.2930,0.1815,15.5992,16.2261,15.7731,0.4530,32.7931,15.7668,0.8381,36456.1797,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36471.6542,16.3045,16.1274,0.1771,16.3508,15.7665,15.4148,0.3517,33.0854,16.1542,-0.2923,36471.6542,NA,44.9874,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36487.9587,15.7119,15.4688,0.2431,15.8128,16.4678,15.8090,0.6588,32.9351,16.2067,0.1503,36487.9587,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36503.6706,15.8155,15.7042,0.1113,16.5687,16.0266,15.5922,0.4344,33.4299,16.1751,-0.4948,36503.6706,NA,44.3837,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36519.4861,17.0060,16.5944,0.4116,16.7798,16.2304,15.6859,0.5445,33.7895,16.2174,-0.3596,36519.4861,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36536.4921,15.5067,15.2695,0.2372,16.0042,16.0308,15.5842,0.4466,33.0009,16.1827,0.7886,36536.4921,NA,43.0434,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36551.9988,16.1347,15.9967,0.1380,16.5283,16.5354,15.9899,0.5455,33.6769,16.1913,-0.6760,36551.9988,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36568.1335,18.1110,17.9947,0.1163,16.9290,15.9828,15.5579,0.4249,33.7335,16.1991,-0.0566,36568.1335,NA,42.9349,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36586.2445,16.0147,15.9241,0.0906,14.8008,16.2691,15.8764,0.3927,31.8216,15.7394,1.9119,36586.2445,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36602.2592,15.7069,15.5864,0.1205,15.0552,15.9269,15.5212,0.4057,31.5463,17.1364,0.2753,36602.2592,NA,41.1558,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36617.9661,16.7674,16.6461,0.1213,15.2752,16.8776,15.9859,0.8917,32.9758,15.7348,-1.4295,36617.9661,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36634.7335,19.3096,19.1821,0.1275,15.3854,15.7098,15.6331,0.0767,31.9432,17.5166,1.0326,36634.7335,NA,42.4524,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36654.0431,17.2696,17.1088,0.1608,11.8908,16.9100,16.4276,0.4824,30.1502,21.8859,1.7930,36654.0431,NA,26.8816,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36671.3127,23.8662,23.7325,0.1337,16.1177,17.6901,16.1703,1.5198,34.7665,18.1882,-4.6163,36671.3127,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36695.1789,17.3731,17.1856,0.1875,12.0313,16.9133,16.5135,0.3998,29.0885,22.4807,5.6780,36695.1789,NA,33.0214,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36712.5520,20.1238,19.9058,0.2180,13.9411,16.0865,16.0191,0.0674,34.1961,19.4483,-5.1076,36712.5520,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36732.6758,22.2730,22.1097,0.1633,15.7639,17.0311,16.6034,0.4277,33.5206,19.9451,0.6755,36732.6758,NA,26.4283,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36754.9488,20.2321,20.0754,0.1567,13.9632,16.5476,16.1401,0.4075,31.1927,27.3127,2.3279,36754.9488,NA,26.4245,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36775.1809,23.3164,23.1845,0.1319,15.3426,17.9251,16.5712,1.3539,38.2733,16.6844,-7.0806,36775.1809,NA,33.6981,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36798.4973,15.7113,15.5741,0.1372,9.9513,17.1591,16.4683,0.6908,31.6413,16.6524,6.6320,36798.4973,NA,34.4115,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36814.2086,18.8719,18.7079,0.1640,12.7594,17.1522,16.5184,0.6338,32.5824,16.5797,-0.9411,36814.2086,NA,31.0760,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36833.0805,17.2878,17.1778,0.1100,11.0397,17.3169,16.7315,0.5854,30.2902,16.6813,2.2922,36833.0805,NA,31.6474,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36850.3683,16.6426,16.4894,0.1532,11.0688,17.8284,16.9605,0.8679,29.6837,17.5903,0.6065,36850.3683,NA,28.3205,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36867.0109,16.8937,16.6994,0.1943,12.2546,17.5154,16.5629,0.9525,30.6314,17.6059,-0.9477,36867.0109,NA,29.8545,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36883.9046,17.3531,17.1659,0.1872,12.8763,17.5354,16.8692,0.6662,31.3436,17.1501,-0.7122,36883.9046,NA,31.5339,NA
