Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47885.8741,16.2492,16.1732,0.0760,16.0170,1.4862,1.4249,0.0613,18.5095,16.1965,0.2192,47885.8741,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47902.1233,16.3016,16.2227,0.0789,16.1378,1.5631,1.2468,0.3163,18.4568,16.7129,0.0527,47902.1233,NA,10.3581,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47918.4249,16.6870,16.6223,0.0647,16.5618,1.6564,1.5157,0.1407,18.8681,16.6137,-0.4113,47918.4249,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47935.1119,16.8060,16.7397,0.0663,16.6651,1.2141,1.1224,0.0917,18.7948,16.6758,0.0733,47935.1119,NA,3.6684,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47951.9179,16.3082,16.2370,0.0712,16.1496,1.6224,1.4967,0.1257,18.6646,16.6645,0.1302,47951.9179,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47968.2261,16.6528,16.5642,0.0886,16.5232,1.5337,1.4807,0.0530,19.0209,16.6725,-0.3563,47968.2261,NA,5.0382,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47984.8789,16.7882,16.7216,0.0666,16.6665,1.0774,1.0029,0.0745,19.0406,17.1397,-0.0197,47984.8789,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48001.6671,17.1084,16.9987,0.1097,16.8954,1.5827,1.5290,0.0537,19.3921,16.6447,-0.3515,48001.6671,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48018.7755,16.5440,16.4638,0.0802,16.3823,1.5514,1.4864,0.0650,18.9284,16.2236,0.4637,48018.7755,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48035.3195,16.4624,16.3875,0.0749,16.3109,1.4906,1.4500,0.0406,18.6080,16.6506,0.3204,48035.3195,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48051.7819,16.4446,16.3673,0.0773,16.2821,1.5422,1.4923,0.0499,18.7962,16.6580,-0.1882,48051.7819,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48068.2265,16.4179,16.3454,0.0725,16.2331,1.6305,1.5562,0.0743,19.0096,16.6932,-0.2134,48068.2265,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48084.6444,15.4532,15.3592,0.0940,15.3128,1.1417,1.1001,0.0416,19.2849,16.6497,-0.2753,48084.6444,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48100.0976,17.4241,17.3494,0.0747,17.3129,1.5548,1.5140,0.0408,20.4814,16.6725,-1.1965,48100.0976,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48117.5217,15.8442,15.7779,0.0663,15.7040,0.9887,0.9581,0.0306,19.7298,16.6600,0.7516,48117.5217,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48133.3659,16.6425,16.5774,0.0651,16.5168,1.5534,1.4909,0.0625,20.5456,16.6766,-0.8158,48133.3659,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48150.0084,16.3975,16.3273,0.0702,16.2907,1.1636,1.0676,0.0960,20.5797,16.6547,-0.0341,48150.0084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48166.4059,17.2399,17.1723,0.0676,17.1473,1.5953,1.5086,0.0867,20.8369,16.6719,-0.2572,48166.4059,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48183.6458,16.6688,16.5929,0.0759,16.5245,1.2052,1.0693,0.1359,20.2689,16.6633,0.5680,48183.6458,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48200.3146,16.3314,16.2630,0.0684,16.2474,1.5587,1.5058,0.0529,20.2634,16.6573,0.0055,48200.3146,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48216.6460,16.4351,16.3549,0.0802,16.2754,1.0420,0.9951,0.0469,20.5893,16.6981,-0.3259,48216.6460,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48233.0811,16.1914,16.0807,0.1107,15.9895,2.1078,1.7367,0.3711,20.8523,16.6457,-0.2630,48233.0811,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48249.2725,16.9535,16.8700,0.0835,16.8129,1.6671,1.3187,0.3484,21.3066,16.6908,-0.4543,48249.2725,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48266.2260,16.2867,16.2191,0.0676,16.1531,2.0406,1.6901,0.3505,21.0439,16.7376,0.2627,48266.2260,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48282.5127,16.5637,16.4859,0.0778,16.4379,1.3027,1.1753,0.1274,21.4948,16.5598,-0.4509,48282.5127,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48299.0764,17.3849,17.2987,0.0862,17.2562,1.5582,1.5060,0.0522,21.4909,16.6692,0.0039,48299.0764,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48316.4613,15.8073,15.6896,0.1177,15.5914,1.1467,1.1096,0.0371,20.7752,16.7766,0.7157,48316.4613,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48332.2686,17.0888,17.0224,0.0664,16.9358,1.7205,1.6470,0.0735,21.7445,16.5594,-0.9693,48332.2686,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48349.3574,16.4700,16.3959,0.0741,16.3058,1.2288,1.1034,0.1254,21.2151,16.7600,0.5294,48349.3574,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48365.8274,16.5817,16.5100,0.0717,16.4388,2.4972,1.9240,0.5732,21.5051,16.6036,-0.2900,48365.8274,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48382.4091,15.8480,15.7798,0.0682,15.8039,1.2079,1.0649,0.1430,21.5270,16.6184,-0.0219,48382.4091,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48398.2571,16.9885,16.8992,0.0893,16.8287,2.2423,1.7499,0.4924,22.2974,16.6668,-0.7704,48398.2571,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48415.2456,16.0015,15.9273,0.0742,15.8952,1.1080,1.0364,0.0716,21.9757,16.7065,0.3217,48415.2456,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48431.2471,16.5705,16.5027,0.0678,16.3557,1.7426,1.6937,0.0489,22.6807,16.6194,-0.7050,48431.2471,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48447.8176,17.4618,17.3615,0.1003,17.3305,1.1778,1.0927,0.0851,22.7296,16.6769,-0.0489,48447.8176,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48465.2794,15.3792,15.3113,0.0679,15.3441,1.6782,1.6391,0.0391,21.9447,16.6631,0.7849,48465.2794,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48480.6586,16.7715,16.6631,0.1084,16.5634,1.2290,1.1716,0.0574,23.2286,16.7032,-1.2839,48480.6586,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48497.4301,16.5436,16.4606,0.0830,16.4043,1.7009,1.6051,0.0958,23.1603,16.6660,0.0683,48497.4301,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48513.9737,17.1667,17.0955,0.0712,17.0087,1.1173,1.0305,0.0868,23.2827,16.6501,-0.1224,48513.9737,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48531.1404,17.3796,17.2423,0.1373,17.2754,2.2265,1.7527,0.4738,22.7661,16.7377,0.5166,48531.1404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48548.5200,16.3100,16.2121,0.0979,16.1126,1.1675,1.1248,0.0427,22.1242,16.5687,0.6419,48548.5200,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48564.8300,16.3909,16.3037,0.0872,16.2547,1.7983,1.7406,0.0577,22.3829,16.7101,-0.2587,48564.8300,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48581.2209,16.4912,16.4032,0.0880,16.3431,1.1470,1.0506,0.0964,22.7021,16.6735,-0.3192,48581.2209,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48597.7121,16.6271,16.5571,0.0700,16.5303,1.7634,1.7014,0.0620,22.8844,16.7295,-0.1823,48597.7121,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48614.3392,16.3431,16.2733,0.0698,16.2295,1.1368,1.1025,0.0343,22.9868,16.5936,-0.1024,48614.3392,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48630.6823,16.4894,16.4040,0.0854,16.3612,1.7756,1.6811,0.0945,23.2373,16.6408,-0.2505,48630.6823,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48647.1717,16.7004,16.6339,0.0665,16.5410,1.7302,1.6466,0.0836,23.3887,16.6498,-0.1514,48647.1717,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48663.8721,16.9503,16.8748,0.0755,16.8387,1.7101,1.6492,0.0609,23.3381,10.5140,0.0506,48663.8721,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48680.8224,15.7249,15.6572,0.0677,15.6914,1.1109,1.0087,0.1022,16.9018,22.8734,6.4363,48680.8224,NA,NA,NA
