Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,183.1054,15.8289,15.8289,0.0000,12.5577,8.9344,8.2812,0.6532,46.6346,16.6284,0.5271,183.1054,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,234.2668,15.7635,15.5827,0.1808,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,198.9343,19.0849,19.0849,0.0000,15.6032,9.3894,8.5338,0.8556,47.4341,16.6776,-0.7995,198.9343,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,250.0303,18.7180,18.5840,0.1340,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,218.0192,16.3970,16.3970,0.0000,13.3198,9.4585,8.6173,0.8412,45.0268,16.6504,2.4073,218.0192,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,268.7483,17.3555,17.2209,0.1346,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,234.4162,15.9403,15.9403,0.0000,12.5977,9.3055,8.6886,0.6169,45.2802,16.6960,-0.2534,234.4162,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,286.1038,16.3536,16.2132,0.1404,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,250.3565,18.5531,18.5531,0.0000,15.3615,9.4392,8.8318,0.6074,46.0359,16.6752,-0.7557,250.3565,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,302.4574,17.6934,17.5414,0.1520,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,268.9096,17.3234,17.3234,0.0000,15.2706,8.6172,8.5690,0.0482,44.1580,16.6293,1.8779,268.9096,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,320.1508,15.5446,15.3887,0.1559,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,286.2330,16.3350,16.3350,0.0000,13.3576,10.3165,9.7683,0.5482,43.4639,16.6815,0.6941,286.2330,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,335.6954,16.5523,16.4144,0.1379,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,302.5680,18.1027,18.1027,0.0000,14.9863,9.6363,9.5763,0.0600,43.8104,16.6737,-0.3465,302.5680,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,352.2477,18.4738,18.3172,0.1566,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,320.6707,15.1744,15.1744,0.0000,11.9139,9.8227,9.4189,0.4038,42.3814,16.6466,1.4290,320.6707,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,370.7215,17.3859,17.2140,0.1719,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,335.8451,16.5828,16.5828,0.0000,13.4831,10.0694,9.3360,0.7334,43.8536,16.6640,-1.4722,335.8451,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,388.1074,15.4447,15.2433,0.2014,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,352.4279,18.4930,18.4930,0.0000,15.0901,10.8919,10.8390,0.0529,43.9348,16.6892,-0.0812,352.4279,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,403.5521,15.8553,15.7167,0.1386,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,370.9209,17.3692,17.3692,0.0000,13.9297,10.9555,10.8979,0.0576,42.1310,16.6554,1.8038,370.9209,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,419.4074,15.0467,14.9358,0.1109,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,388.2901,15.4660,15.4660,0.0000,11.9282,10.7620,10.7090,0.0530,41.4172,16.6662,0.7138,388.2901,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,434.4541,25.1187,24.9138,0.2049,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,403.7561,15.8227,15.8227,0.0000,12.9412,10.8750,10.8252,0.0498,42.6174,16.6505,-1.2002,403.7561,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,459.5728,9.7316,9.5922,0.1394,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,419.5788,15.0166,15.0166,0.0000,11.3497,12.8188,11.9207,0.8981,43.4452,16.6618,-0.8278,419.5788,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,469.3044,14.4605,14.3365,0.1240,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,434.5954,26.2680,26.2680,0.0000,16.6922,11.4667,11.4044,0.0623,45.0904,16.6667,-1.6452,434.5954,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,483.7649,14.6271,14.5066,0.1205,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,460.8634,8.6658,8.6658,0.0000,5.5179,11.6841,11.6259,0.0582,35.4891,16.6860,9.6013,460.8634,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,498.3920,16.9888,16.8465,0.1423,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,515.3808,14.1751,14.0686,0.1065,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,469.5292,14.4189,14.4189,0.0000,11.3721,12.7413,11.8983,0.8430,43.5093,16.6376,-8.0202,469.5292,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,483.9481,14.5486,14.5486,0.0000,11.5225,12.3663,11.8962,0.4701,45.7280,16.6770,-2.2187,483.9481,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,529.5559,17.9777,17.8423,0.1354,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,498.4967,16.9776,16.9776,0.0000,14.0287,12.4268,11.7895,0.6373,47.8564,16.6730,-2.1284,498.4967,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,547.5336,15.7121,15.3283,0.3838,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,563.2457,16.1621,16.0594,0.1027,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,515.4743,14.2220,14.2220,0.0000,12.2928,12.4516,11.7964,0.6552,47.5518,16.6846,0.3046,515.4743,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,579.4078,16.5724,16.4710,0.1014,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,529.6963,17.9762,17.9762,0.0000,15.2480,12.4233,11.7349,0.6884,50.0144,16.6413,-2.4626,529.6963,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,595.9802,16.1911,16.0956,0.0955,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,547.6725,15.7460,15.7460,0.0000,13.1424,12.1380,11.7303,0.4077,48.6795,16.6614,1.3349,547.6725,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,612.1713,16.0725,15.9729,0.0996,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,563.4185,16.1115,16.1115,0.0000,14.3111,12.2951,11.8722,0.4229,49.5949,16.7020,-0.9154,563.4185,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,628.2438,16.8046,16.6942,0.1104,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,579.5300,16.5659,16.5659,0.0000,14.5910,12.4123,11.9478,0.4645,50.1854,16.6388,-0.5905,579.5300,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,645.0484,17.3990,17.3032,0.0958,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,596.0959,16.1927,16.1927,0.0000,14.3012,12.5494,11.6870,0.8624,50.2583,16.6802,-0.0729,596.0959,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,662.4474,16.5447,16.4490,0.0957,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,612.2886,16.0946,16.0946,0.0000,14.1846,11.8700,11.2946,0.5754,50.7458,16.6434,-0.4875,612.2886,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,678.9921,15.7627,15.6606,0.1021,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,628.3832,16.7803,16.7803,0.0000,14.9464,11.9045,11.3650,0.5395,51.2946,16.7082,-0.5488,628.3832,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,694.7548,18.2076,18.0878,0.1198,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,645.1635,17.3941,17.3941,0.0000,15.0853,12.2731,11.7243,0.5488,51.2225,16.6161,0.0721,645.1635,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,712.9624,14.8372,14.7440,0.0932,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,662.5576,16.5454,16.5454,0.0000,14.7019,12.2304,11.6952,0.5352,50.4445,16.6792,0.7780,662.5576,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,727.7996,16.4393,16.3175,0.1218,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,679.1030,15.7754,15.7754,0.0000,13.9510,12.5298,12.1646,0.3652,50.5783,16.6883,-0.1338,679.1030,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,694.8784,18.4179,18.4179,0.0000,16.1521,12.4560,11.8899,0.5661,51.4912,16.6380,-0.9129,694.8784,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,744.2389,20.0491,19.9454,0.1037,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,764.2880,14.7602,14.6647,0.0955,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,713.2963,14.6183,14.6183,0.0000,12.9202,12.9520,12.3925,0.5595,49.7113,16.6739,1.7799,713.2963,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,779.0482,15.3594,15.2603,0.0991,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,727.9146,16.4371,16.4371,0.0000,14.6849,12.8833,11.8705,1.0128,51.7669,16.6731,-2.0556,727.9146,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,794.4076,17.0984,16.9805,0.1179,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,744.3517,20.0262,20.0262,0.0000,17.6839,12.6586,12.0213,0.6373,52.0029,16.6722,-0.2360,744.3517,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,811.5060,15.8521,15.7587,0.0934,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,764.3779,14.8007,14.8007,0.0000,12.8337,12.8397,12.3743,0.4654,48.6489,16.6691,3.3540,764.3779,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,827.3581,15.7935,15.6995,0.0940,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,779.1786,15.3456,15.3456,0.0000,13.2766,12.5968,12.2449,0.3519,50.5173,16.7545,-1.8684,779.1786,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,843.1516,16.8476,16.7400,0.1076,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,794.5242,17.0799,17.0799,0.0000,14.5441,12.1934,11.7884,0.4050,51.9262,16.6123,-1.4089,794.5242,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,859.9992,16.9003,16.7915,0.1088,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,811.6041,15.8661,15.8661,0.0000,13.6385,12.2535,11.7663,0.4872,51.4586,16.6239,0.4676,811.6041,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,876.8995,16.3561,16.2609,0.0952,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,827.4702,15.7913,15.7913,0.0000,14.0672,12.4626,12.0939,0.3687,52.2164,16.7661,-0.7578,827.4702,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,893.2556,16.4754,16.3531,0.1223,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,843.2615,16.8404,16.8404,0.0000,15.0326,12.3172,11.8416,0.4756,53.1912,16.5815,-0.9748,843.2615,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,909.7310,16.0922,16.0043,0.0879,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,860.1019,16.8963,16.8963,0.0000,15.1003,12.6119,12.2005,0.4114,52.9323,16.6470,0.2589,860.1019,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,925.8232,16.5319,16.4408,0.0911,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,876.9982,16.3721,16.3721,0.0000,14.6499,12.0357,11.5839,0.4518,52.6830,16.6611,0.2493,876.9982,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,942.3551,17.2844,17.1746,0.1098,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,893.3703,16.5055,16.5055,0.0000,14.6455,11.9827,11.6267,0.3560,52.9720,16.7251,-0.2890,893.3703,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,959.6395,17.0585,16.9649,0.0936,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,909.8758,16.1023,16.1023,0.0000,14.3465,13.1191,12.5962,0.5229,53.1916,16.6363,-0.2196,909.8758,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,976.6980,17.0476,16.9567,0.0909,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,925.9781,16.4889,16.4889,0.0000,14.8171,12.6172,11.7298,0.8874,53.7256,16.6566,-0.5340,925.9781,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,993.7456,16.8870,16.7947,0.0923,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,942.4670,17.3135,17.3135,0.0000,15.0258,12.8348,12.0519,0.7829,53.8933,16.7699,-0.1677,942.4670,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1010.6326,17.0708,16.9334,0.1374,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1027.7034,15.7808,15.6907,0.0901,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1043.4842,17.0630,16.9651,0.0979,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,959.7805,17.0260,17.0260,0.0000,15.3092,12.7869,12.4055,0.3814,53.3497,49.9159,0.5436,959.7805,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,976.8065,17.0859,17.0859,0.0000,14.9180,12.0414,11.6404,0.4010,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,993.8924,16.8917,16.8917,0.0000,14.7059,12.0904,11.8042,0.2862,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1060.5472,15.4991,15.4057,0.0934,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1076.0463,15.6055,15.5134,0.0921,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1091.6518,17.4744,17.3682,0.1062,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1109.1262,17.1548,17.0473,0.1075,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1126.2810,15.7445,15.6520,0.0925,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1142.0255,16.4934,16.3995,0.0939,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1010.7841,17.0558,17.0558,0.0000,14.8587,12.2541,11.7930,0.4611,52.2620,100.0348,1.0877,1010.7841,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1027.8399,15.7897,15.7897,0.0000,13.7116,11.8053,11.4249,0.3804,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1043.6296,17.0253,17.0253,0.0000,14.6390,12.0236,11.7278,0.2958,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1060.6549,15.5073,15.5073,0.0000,13.8067,11.9767,11.6763,0.3004,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1076.1622,15.6065,15.6065,0.0000,13.9465,12.3620,11.5614,0.8006,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1091.7687,17.4782,17.4782,0.0000,15.6073,11.5077,11.4395,0.0682,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1158.5189,16.5181,16.4126,0.1055,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1109.2469,17.1430,17.1430,0.0000,15.1352,11.6758,11.4521,0.2237,53.8340,16.5780,-1.5720,1109.2469,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1175.0370,16.4798,16.3872,0.0926,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1191.5168,17.2173,17.1148,0.1025,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1208.7341,15.8004,15.7081,0.0923,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1224.5345,16.2624,16.1502,0.1122,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1240.7969,17.2198,17.1254,0.0944,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1126.3899,15.8253,15.8253,0.0000,14.0233,12.5641,11.6161,0.9480,53.2690,83.3572,0.5650,1126.3899,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1142.2152,16.4183,16.4183,0.0000,14.6809,11.4724,11.1959,0.2765,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1158.6335,16.5099,16.5099,0.0000,14.6365,10.6835,10.6370,0.0465,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1175.1434,16.5336,16.5336,0.0000,14.7091,10.5023,10.4335,0.0688,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1191.6770,17.2230,17.2230,0.0000,14.9240,10.8193,10.7624,0.0569,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1258.0167,16.1381,16.0163,0.1218,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1208.9000,15.7627,15.7627,0.0000,14.0863,10.6172,10.3141,0.3031,54.1161,16.6085,-0.8471,1208.9000,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1274.1548,16.3612,16.2199,0.1413,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1290.5160,16.0141,15.8777,0.1364,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1306.5301,16.7170,16.6139,0.1031,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1323.2471,16.3000,16.1718,0.1282,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1339.5471,18.0681,17.9582,0.1099,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1224.6627,16.2986,16.2986,0.0000,14.5142,10.9254,10.3393,0.5861,54.9619,83.3494,-0.8458,1224.6627,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1240.9613,17.1713,17.1713,0.0000,15.3795,9.7313,9.3109,0.4204,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1258.1326,16.1921,16.1921,0.0000,14.2657,6.1670,6.0422,0.1248,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1274.3247,16.4088,16.4088,0.0000,14.1552,6.4520,6.3755,0.0765,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1290.7335,15.9833,15.9833,0.0000,14.0977,6.2170,6.1098,0.1072,NA,NA,NA,NA,NA,NA,NA
