Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17960.9667,15.5743,15.3599,0.2144,10.1358,16.1204,15.5285,0.5919,26.9577,17.9689,1.0315,17960.9667,NA,24.4596,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17976.5410,18.6206,18.5048,0.1158,12.8151,16.5104,15.6755,0.8349,29.3523,15.7274,-2.3946,17976.5410,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17995.1616,15.0645,14.9389,0.1256,10.7049,15.7307,15.2136,0.5171,26.4591,16.3047,2.8932,17995.1616,NA,26.0456,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18010.2261,13.1428,13.0509,0.0919,11.3711,15.6151,15.0504,0.5647,27.6993,16.6634,-1.2402,18010.2261,NA,30.4709,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18023.3689,17.0976,16.9184,0.1792,13.8434,16.2305,15.5229,0.7076,31.2199,16.1808,-3.5206,18023.3689,NA,27.0749,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18040.4665,17.1616,16.9599,0.2017,13.3853,16.1953,15.4668,0.7285,30.3031,16.6830,0.9168,18040.4665,NA,31.2849,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18057.6281,17.9722,17.7474,0.2248,13.1507,15.8018,15.6261,0.1757,29.8245,15.7456,0.4786,18057.6281,NA,34.6681,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18075.6003,12.7910,12.6965,0.0945,10.9803,16.0657,15.4383,0.6274,27.5979,16.1779,2.2266,18075.6003,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18088.3913,17.9371,17.7963,0.1408,14.2550,15.8909,15.4172,0.4737,30.9848,17.1245,-3.3869,18088.3913,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18106.3284,17.9758,17.5574,0.4184,13.3518,16.0197,15.5659,0.4538,30.1722,17.6030,0.8126,18106.3284,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18124.3042,16.4498,16.2179,0.2319,12.2750,16.7950,16.1705,0.6245,29.7994,15.7396,0.3728,18124.3042,NA,26.3855,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18140.7540,15.0332,14.9370,0.0962,12.6202,15.8023,15.0857,0.7166,29.0892,18.0700,0.7102,18140.7540,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18155.7872,20.4147,20.2331,0.1816,14.3734,16.8019,16.0349,0.7670,32.1260,16.8877,-3.0368,18155.7872,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18176.2019,17.4385,17.2606,0.1779,12.4442,15.8108,15.0317,0.7791,28.5990,16.7337,3.5270,18176.2019,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18193.6404,18.5288,18.3670,0.1618,11.7912,15.7284,15.5218,0.2066,27.8942,17.4131,0.7048,18193.6404,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18212.1692,15.7704,15.5838,0.1866,9.6988,17.0482,16.3084,0.7398,26.7785,16.4893,1.1157,18212.1692,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18227.9396,15.6825,15.4655,0.2170,10.9766,16.4215,15.3867,1.0348,27.4974,16.7365,-0.7189,18227.9396,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18243.6221,17.7587,17.5576,0.2011,11.8595,16.5152,15.9756,0.5396,28.5514,23.1001,-1.0540,18243.6221,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18261.3808,17.9774,17.8070,0.1704,11.9340,16.7907,16.2605,0.5302,33.8928,16.6767,-5.3414,18261.3808,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18279.3582,15.7370,15.4890,0.2480,10.7473,16.3881,15.6240,0.7641,32.5921,10.9752,1.3007,18279.3582,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18295.0952,17.3778,17.2480,0.1298,11.3984,16.2346,15.4754,0.7592,27.8303,22.3585,4.7618,18295.0952,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18312.4730,18.2727,18.0725,0.2002,12.4062,15.4215,15.3614,0.0601,32.8110,16.6062,-4.9807,18312.4730,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18330.7457,17.0217,16.8843,0.1374,9.5550,16.6010,15.6299,0.9711,31.1445,16.6556,1.6665,18330.7457,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18347.7674,18.4076,18.2946,0.1130,12.7010,16.5250,15.4700,1.0550,30.7784,16.6929,0.3661,18347.7674,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18366.1750,14.1777,14.0470,0.1307,10.8184,16.6343,15.7733,0.8610,29.0637,18.5041,1.7147,18366.1750,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18380.3527,22.1327,22.0149,0.1178,13.9297,18.4055,15.8736,2.5319,33.3901,16.2004,-4.3264,18380.3527,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18402.4854,17.1687,16.9416,0.2271,11.2688,15.4931,15.4296,0.0635,27.4578,16.6616,5.9323,18402.4854,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18419.6541,18.7231,18.5039,0.2192,10.1172,15.8976,15.4692,0.4284,26.9507,17.1256,0.5071,18419.6541,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18438.3772,13.6273,13.3736,0.2537,8.2081,16.5001,15.8378,0.6623,25.3532,17.1567,1.5975,18438.3772,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18452.0045,16.7132,16.5146,0.1986,12.0839,16.1822,15.4146,0.7676,28.8826,16.6572,-3.5294,18452.0045,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18468.7177,15.1941,14.9964,0.1977,11.5529,16.5437,15.3718,1.1719,28.8266,16.6635,0.0560,18468.7177,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18483.9118,19.4713,19.3097,0.1616,14.3176,15.1137,15.0546,0.0591,30.2960,16.6731,-1.4694,18483.9118,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18503.3831,15.5312,15.3848,0.1464,10.7471,15.8992,15.2312,0.6680,27.4978,17.1337,2.7982,18503.3831,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18518.9143,15.2283,15.0647,0.1636,11.2581,16.9742,14.9846,1.9896,29.1003,16.1945,-1.6025,18518.9143,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18534.1426,20.1102,19.9868,0.1234,13.2911,15.7787,15.0979,0.6808,30.0665,17.1363,-0.9662,18534.1426,NA,36.3444,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18554.2528,16.0064,15.7874,0.2190,10.9664,15.4147,15.0034,0.4113,27.0926,16.2157,2.9739,18554.2528,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18570.2592,14.6455,14.3936,0.2519,10.7739,15.6240,15.1891,0.4349,27.3019,17.1167,-0.2093,18570.2592,NA,35.6061,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18584.9047,18.7887,18.6561,0.1326,12.4654,16.3779,15.2257,1.1522,29.7731,15.7184,-2.4712,18584.9047,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18603.6934,14.4119,14.2726,0.1393,10.0546,15.8394,15.4086,0.4308,26.7028,18.0867,3.0703,18603.6934,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18618.1053,18.9350,18.7806,0.1544,12.9585,16.4020,15.7134,0.6886,30.3776,18.0810,-3.6748,18618.1053,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18637.0403,17.1773,17.0163,0.1610,12.2284,16.5673,15.8986,0.6687,29.5236,17.1239,0.8540,18637.0403,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18654.2176,16.9818,16.7579,0.2239,11.6184,17.1011,15.4934,1.6077,29.4702,16.6778,0.0534,18654.2176,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18671.1994,15.2328,15.0476,0.1852,11.7377,16.6428,15.8697,0.7731,29.1662,17.1305,0.3040,18671.1994,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18686.4322,16.2366,16.0552,0.1814,13.1477,16.9454,15.4749,1.4705,31.0639,16.1933,-1.8977,18686.4322,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18702.6688,16.4297,16.2900,0.1397,13.8565,16.2543,15.6022,0.6521,31.0206,16.6638,0.0433,18702.6688,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18719.0985,17.7301,17.5363,0.1938,13.6811,16.7563,15.5146,1.2417,31.2547,15.7132,-0.2341,18719.0985,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18736.8286,15.7787,15.6535,0.1252,12.7073,15.7090,15.2950,0.4140,29.2378,16.2080,2.0169,18736.8286,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18752.6073,15.5089,15.3765,0.1324,12.6376,16.2014,15.2032,0.9982,29.6671,16.1898,-0.4293,18752.6073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18768.1162,15.4855,15.3421,0.1434,13.3301,16.0580,15.6128,0.4452,30.3480,19.0151,-0.6809,18768.1162,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18783.6017,21.1178,20.8957,0.2221,16.2227,16.6774,15.9486,0.7288,33.8776,16.2082,-3.5296,18783.6017,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18804.7195,14.2714,14.1296,0.1418,11.7823,16.2936,15.8488,0.4448,28.9680,17.5806,4.9096,18804.7195,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18818.9909,16.0739,15.9294,0.1445,13.8045,17.6655,15.9387,1.7268,32.2772,17.1480,-3.3092,18818.9909,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18835.0648,19.4183,19.2308,0.1875,15.3961,16.8748,15.8799,0.9949,33.3513,16.6653,-1.0741,18835.0648,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18854.4831,15.1755,15.0571,0.1184,13.1153,16.9295,16.4910,0.4385,30.5983,18.0627,2.7530,18854.4831,NA,37.3222,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18869.6586,18.2155,18.0652,0.1503,14.8693,17.8293,15.8587,1.9706,33.4855,16.6683,-2.8872,18869.6586,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18887.8741,14.9976,14.8864,0.1112,14.4831,16.6820,16.2477,0.4343,31.9383,16.6641,1.5472,18887.8741,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18902.8717,19.7485,19.5585,0.1900,16.1675,16.7049,15.9770,0.7279,33.6048,16.6661,-1.6665,18902.8717,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18922.6202,16.1935,15.9347,0.2588,13.1239,16.5360,16.1029,0.4331,30.5224,17.1282,3.0824,18922.6202,NA,31.2843,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18938.8137,16.6348,16.4777,0.1571,13.4664,17.0401,15.7681,1.2720,31.4571,17.1489,-0.9347,18938.8137,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18955.4485,16.0741,15.9592,0.1149,13.8717,17.1915,16.3175,0.8740,31.9712,17.3606,-0.5141,18955.4485,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18971.5226,18.0255,17.8877,0.1378,14.9891,17.5495,16.1505,1.3990,33.2577,16.7834,-1.2865,18971.5226,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18989.5481,16.4646,16.3480,0.1166,14.5131,16.7956,16.3389,0.4567,32.0156,16.5310,1.2421,18989.5481,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19006.0127,19.8235,19.6476,0.1759,14.8441,16.9029,16.1565,0.7464,32.0820,16.6643,-0.0664,19006.0127,NA,40.3471,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19025.8362,16.0724,15.9670,0.1054,11.9235,16.7418,16.3054,0.4364,28.9228,16.7916,3.1592,19025.8362,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19041.9086,17.4983,17.2415,0.2568,12.5929,17.0266,16.2332,0.7934,29.6420,16.9987,-0.7192,19041.9086,NA,37.1514,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19059.4069,13.4465,13.3222,0.1243,12.1212,16.9924,16.2734,0.7190,29.1424,16.7768,0.4996,19059.4069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19072.8534,17.3336,17.2128,0.1208,15.6671,16.7742,16.2321,0.5421,32.4727,16.7860,-3.3303,19072.8534,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19090.1870,15.5485,15.4264,0.1221,15.1077,16.7911,16.0449,0.7462,31.9251,16.9449,0.5476,19090.1870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19105.7355,17.0091,16.8884,0.1207,16.3503,16.9456,16.2269,0.7187,33.3215,16.3520,-1.3964,19105.7355,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19122.7446,16.0399,15.9025,0.1374,16.2868,16.3493,15.8795,0.4698,32.6644,17.1880,0.6571,19122.7446,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19138.7845,16.9747,16.8546,0.1201,16.5962,17.1907,16.1069,1.0838,33.8125,16.5797,-1.1481,19138.7845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19155.7592,16.6242,16.4074,0.2168,16.8122,16.5809,16.1824,0.3985,33.4175,22.7321,0.3950,19155.7592,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19172.3834,17.3840,17.1062,0.2778,16.7689,17.4320,16.1199,1.3121,39.5254,16.6772,-6.1079,19172.3834,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19189.7674,16.8662,16.5196,0.3466,16.9430,16.9113,16.1373,0.7740,38.8186,16.6431,0.7068,19189.7674,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19206.6336,16.3193,16.1884,0.1309,16.9881,16.5118,16.0420,0.4698,38.5955,16.6683,0.2231,19206.6336,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19222.9529,17.2954,17.1457,0.1497,17.1806,16.7261,15.9464,0.7797,38.9445,16.6789,-0.3490,19222.9529,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19240.2483,16.4795,15.9409,0.5386,16.6113,16.9209,16.0106,0.9103,38.3280,16.6840,0.6165,19240.2483,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19256.7278,16.4981,16.3723,0.1258,17.0527,17.1958,16.4150,0.7808,38.5325,16.6133,-0.2045,19256.7278,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19273.2259,17.7164,17.5267,0.1897,17.7504,16.8191,16.2511,0.5680,38.6477,16.6535,-0.1152,19273.2259,NA,44.0194,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19290.9423,16.8310,16.5819,0.2491,16.8531,16.7033,16.1763,0.5270,37.5848,16.7310,1.0629,19290.9423,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19307.7733,16.7188,16.5816,0.1372,16.7254,16.5484,15.8631,0.6853,37.4848,16.6686,0.1000,19307.7733,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19324.4921,16.1392,15.9810,0.1582,16.5550,16.0993,15.6893,0.4100,37.4346,16.6358,0.0502,19324.4921,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19340.6313,16.5099,16.3664,0.1435,16.5151,16.6966,15.7140,0.9826,37.9312,16.6456,-0.4966,19340.6313,NA,50.7681,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19357.1412,17.1952,16.1947,1.0005,16.7018,17.0012,16.2998,0.7014,38.0669,16.6469,-0.1357,19357.1412,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19374.3364,16.7832,16.6606,0.1226,16.5078,17.0631,16.0694,0.9937,37.5186,16.7199,0.5483,19374.3364,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19391.1196,16.8068,16.6256,0.1812,16.7877,16.3721,15.5385,0.8336,37.4553,16.6633,0.0633,19391.1196,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19407.9264,16.6818,16.5469,0.1349,16.3530,16.5171,15.5975,0.9196,37.3118,16.7095,0.1435,19407.9264,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19424.6082,15.5734,15.4368,0.1366,16.1883,16.3749,15.9323,0.4426,37.3395,16.5865,-0.0277,19424.6082,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19440.1816,16.9283,16.7193,0.2090,16.9898,16.8114,15.7735,1.0379,38.3526,16.7326,-1.0131,19440.1816,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19457.1099,16.1419,16.0174,0.1245,16.8729,16.4885,15.8627,0.6258,38.1569,16.6243,0.1957,19457.1099,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19473.2518,17.1445,16.9462,0.1983,17.2195,16.4995,15.6961,0.8034,38.6393,16.7177,-0.4824,19473.2518,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19490.3963,16.4285,16.1356,0.2929,16.5745,16.9540,16.2706,0.6834,38.2125,16.6153,0.4268,19490.3963,NA,39.0129,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19506.8248,17.5865,17.4635,0.1230,17.1000,16.6490,15.6999,0.9491,38.3993,16.6739,-0.1868,19506.8248,NA,39.7044,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19524.4113,16.1495,16.0045,0.1450,16.1625,15.8938,15.4951,0.3987,37.4867,16.6388,0.9126,19524.4113,NA,44.3695,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19540.5608,17.9990,17.8054,0.1936,15.9068,17.1723,15.6620,1.5103,37.9760,16.7061,-0.4893,19540.5608,NA,44.9464,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19558.5598,15.3329,15.2051,0.1278,15.0801,17.0769,15.4932,1.5837,36.6831,16.6733,1.2929,19558.5598,NA,41.7702,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19573.8927,20.3337,20.1421,0.1916,16.8241,16.4943,15.9634,0.5309,38.0235,16.6012,-1.3404,19573.8927,NA,42.4346,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19594.2264,19.6706,19.5506,0.1200,12.9847,17.0678,15.2351,1.8327,34.2910,16.6536,3.7325,19594.2264,NA,43.0040,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19613.8970,16.6025,16.4007,0.2018,11.5996,17.0429,16.1101,0.9328,31.2740,16.6510,3.0170,19613.8970,NA,33.6442,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19630.4995,16.2536,16.0296,0.2240,12.0400,16.6579,15.4728,1.1851,31.3225,16.6676,-0.0485,19630.4995,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19646.7531,19.5978,19.4632,0.1346,13.4424,16.3782,15.9558,0.4224,31.7365,16.6728,-0.4140,19646.7531,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19666.3509,13.4469,13.2955,0.1514,10.2228,17.0019,15.4907,1.5112,28.8115,16.6605,2.9250,19666.3509,NA,43.6357,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19679.7978,15.8022,15.6821,0.1201,13.7778,16.6119,15.8747,0.7372,32.0251,16.6590,-3.2136,19679.7978,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19695.6000,16.3535,16.1811,0.1724,14.5875,16.9310,15.5561,1.3749,32.8819,16.6908,-0.8568,19695.6000,NA,40.9774,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19711.9535,20.6139,20.4232,0.1907,15.1650,15.9680,15.5172,0.4508,33.2192,16.6689,-0.3373,19711.9535,NA,33.7031,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19732.5674,14.0106,13.8308,0.1798,10.5191,16.7646,15.6157,1.1489,29.2742,16.6385,3.9450,19732.5674,NA,30.3607,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19746.5780,15.3879,15.2014,0.1865,13.2731,16.7382,16.0729,0.6653,31.9021,17.1226,-2.6279,19746.5780,NA,30.9539,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19761.9659,22.2846,22.0929,0.1917,16.0019,16.7557,16.3077,0.4480,33.6368,17.6021,-1.7347,19761.9659,NA,32.0155,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19784.2505,16.1706,16.0238,0.1468,10.4730,17.7411,16.2686,1.4725,28.9543,16.3109,4.6825,19784.2505,NA,29.7338,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19800.4211,15.9784,15.7615,0.2169,12.0435,16.2544,15.7618,0.4926,29.0946,17.5044,-0.1403,19800.4211,NA,29.9746,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19816.3995,15.5809,15.4407,0.1402,12.3195,17.6106,16.0205,1.5901,30.6206,17.1203,-1.5260,19816.3995,NA,35.3178,35.3178
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19831.9804,20.8938,20.6571,0.2367,14.3492,16.7902,16.0372,0.7530,32.1600,17.6041,-1.5394,19831.9804,NA,32.6109,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19852.8742,16.4723,16.2758,0.1965,11.1415,16.9854,16.5369,0.4485,28.8703,16.6679,3.2897,19852.8742,NA,NA,NA
