Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1002.0968,17.8205,17.8205,0.0000,13.9510,14.4242,13.8030,0.6212,48.1374,100.0106,-0.5043,1002.0968,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1019.9173,14.6174,14.6174,0.0000,10.9040,13.7133,13.3057,0.4076,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1034.5347,16.4921,16.4921,0.0000,13.6312,13.1942,12.9831,0.2111,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1051.0268,18.3020,18.3020,0.0000,14.3845,12.5197,12.2934,0.2263,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1069.3288,14.3891,14.3891,0.0000,11.8229,12.5441,11.9134,0.6307,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1083.7179,16.2676,16.2676,0.0000,13.7909,11.2939,10.8692,0.4247,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1149.0459,17.7144,17.6021,0.1123,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1099.9855,17.5008,17.5008,0.0000,14.8682,11.3622,11.0808,0.2814,50.2593,16.6369,-2.1219,1099.9855,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1166.7603,16.1405,15.9956,0.1449,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1182.9008,15.7917,15.6893,0.1024,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1198.6925,17.7189,17.6174,0.1015,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1117.4863,14.5722,14.5722,0.0000,12.1172,11.5865,11.1101,0.4764,49.3954,49.9810,0.8639,1117.4863,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1132.0585,17.1085,17.1085,0.0000,14.6843,11.7000,11.2954,0.4046,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1149.1670,17.7280,17.7280,0.0000,14.6194,11.9713,11.8073,0.1640,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1216.4114,16.3762,16.2709,0.1053,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1166.8950,16.1623,16.1623,0.0000,13.0985,12.2585,12.1939,0.0646,49.9677,16.6836,-0.5723,1166.8950,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1232.7876,15.3802,15.2791,0.1011,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1183.0573,15.9720,15.9720,0.0000,12.9513,12.5938,12.1781,0.4157,50.4890,16.6765,-0.5213,1183.0573,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1248.1678,16.2365,16.1339,0.1026,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1199.0293,17.4984,17.4984,0.0000,15.0375,12.3514,11.7622,0.5892,51.1935,16.7628,-0.7045,1199.0293,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1264.4043,17.1144,17.0173,0.0971,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1216.5277,16.3981,16.3981,0.0000,13.6167,13.1387,12.1957,0.9430,50.4579,16.6326,0.7356,1216.5277,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1232.9258,15.3562,15.3562,0.0000,13.1812,13.0353,12.1075,0.9278,50.6924,16.6101,-0.2345,1232.9258,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1281.5187,19.5580,19.4075,0.1505,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1248.2820,16.2998,16.2998,0.0000,13.8742,12.9209,12.0964,0.8245,51.9463,16.6412,-1.2539,1248.2820,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1301.0767,16.8037,16.6745,0.1292,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1317.8804,15.6478,15.4633,0.1845,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1264.5818,17.0599,17.0599,0.0000,14.8113,13.5293,12.1025,1.4268,52.2877,16.6687,-0.3414,1264.5818,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1281.6417,19.6755,19.6755,0.0000,15.7611,12.8611,11.8180,1.0431,51.8965,16.6603,0.3912,1281.6417,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1333.5282,20.3446,20.1821,0.1625,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1301.3172,16.7610,16.7610,0.0000,12.9920,13.8927,13.1646,0.7281,48.8813,16.7018,3.0152,1301.3172,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1353.8728,14.4649,14.3284,0.1365,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1368.3377,14.9349,14.7963,0.1386,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1318.0782,15.8592,15.8592,0.0000,12.5862,13.8968,13.3089,0.5879,48.8221,16.6156,0.0592,1318.0782,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1383.2726,15.4512,15.3517,0.0995,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1333.9374,20.2552,20.2552,0.0000,15.2159,13.9244,13.2999,0.6245,49.5785,16.6589,-0.7564,1333.9374,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1398.7238,14.7372,14.6399,0.0973,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1354.1926,14.3195,14.3195,0.0000,10.3622,13.5267,12.9680,0.5587,45.9822,16.6995,3.5963,1354.1926,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1413.4610,17.1518,17.0328,0.1190,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1368.5121,14.9122,14.9122,0.0000,12.0461,13.7671,13.1485,0.6186,48.3622,16.7219,-2.3800,1368.5121,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1383.4243,15.4327,15.4327,0.0000,12.9318,13.7703,13.1766,0.5937,50.1719,16.5988,-1.8097,1383.4243,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1430.6128,20.2835,20.1345,0.1490,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1398.8570,14.7247,14.7247,0.0000,12.4059,13.3365,12.7861,0.5504,51.3380,16.6588,-1.1661,1398.8570,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1450.8963,19.1088,18.9638,0.1450,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1470.0051,17.0297,16.8875,0.1422,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1413.5817,17.1781,17.1781,0.0000,14.6690,14.0194,13.3333,0.6861,53.2721,33.3211,-1.9341,1413.5817,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1430.7598,20.3268,20.3268,0.0000,16.7174,14.0503,13.3849,0.6654,69.4151,66.7282,-16.1430,1430.7598,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1451.0866,19.1340,19.1340,0.0000,13.3533,14.1223,13.7069,0.4154,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1487.0348,19.9081,19.7680,0.1401,16.0004,12.0585,11.9946,0.0639,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1506.9429,38.6619,38.5241,0.1378,35.4767,14.5446,12.6909,1.8537,76.5991,16.6069,NA,1506.9429,NA,125.0438,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1545.6048,18.0434,17.9392,0.1042,14.8079,10.2259,10.1651,0.0608,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1563.6482,16.1915,16.0658,0.1257,12.6065,7.4144,7.3697,0.0447,36.5007,16.6700,40.0984,1563.6482,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1579.8397,15.4940,15.3578,0.1362,11.1678,8.0338,7.4226,0.6112,36.9792,33.3625,-0.4785,1579.8397,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1595.3337,18.0689,17.9587,0.1102,14.2442,7.5418,7.4690,0.0728,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1613.4026,15.2600,15.1210,0.1390,11.8867,7.4510,7.3973,0.0537,36.7788,33.3741,0.2004,1613.4026,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1628.6626,17.8645,17.7519,0.1126,13.7119,8.2268,7.6570,0.5698,54.8929,16.6437,-18.1141,1628.6626,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1646.5271,17.8338,17.7243,0.1095,12.9221,8.7646,7.9672,0.7974,53.6721,16.6241,1.2208,1646.5271,NA,49.6642,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1664.3609,16.8857,16.7382,0.1475,12.9920,7.9540,7.8980,0.0560,52.4624,16.6783,1.2097,1664.3609,NA,46.3438,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1681.2466,18.1853,18.0422,0.1431,13.6527,8.5725,7.9993,0.5732,52.2550,33.3272,0.2074,1681.2466,NA,46.9818,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1699.4319,17.4572,17.3372,0.1200,13.3535,21.2197,8.5689,12.6508,67.3969,33.3358,-15.1419,1699.4319,NA,64.3440,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1716.8891,13.7204,13.6034,0.1170,17.1160,33.3625,8.3545,25.0080,83.2755,16.6666,-15.8786,1716.8891,NA,81.6829,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1730.6095,14.7199,14.6107,0.1092,36.7581,33.3924,8.7175,24.6749,86.2217,4.4703,-2.9462,1730.6095,NA,82.3153,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1745.3294,32.9621,32.8344,0.1277,55.4306,16.7493,9.1889,7.5604,75.9721,6.5225,10.2496,1745.3294,NA,54.7979,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1778.2915,32.0050,31.9125,0.0925,39.2178,9.7564,9.1075,0.6489,49.5325,10.1212,26.4396,1778.2915,NA,29.3211,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1810.2965,17.8234,17.7167,0.1067,16.9692,9.0926,9.0378,0.0548,27.6487,9.5864,21.8838,1810.2965,NA,23.4597,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1828.1199,14.0445,13.9114,0.1331,9.2978,9.4331,9.3677,0.0654,19.4117,15.4966,8.2370,1828.1199,NA,21.0346,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1842.1644,14.8396,14.7136,0.1260,9.9336,9.8993,9.3034,0.5959,20.8638,15.2521,-1.4521,1842.1644,NA,16.5435,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1857.0040,15.7000,15.5664,0.1336,10.9256,9.6476,9.1754,0.4722,21.2763,16.6792,-0.4125,1857.0040,NA,15.7865,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1872.7040,16.8447,16.7120,0.1327,11.7315,9.6402,9.1498,0.4904,22.2555,17.5897,-0.9792,1872.7040,NA,16.4820,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1889.5487,15.4086,15.3033,0.1053,11.1452,11.0700,10.7285,0.3415,23.0005,15.2606,-0.7450,1889.5487,NA,20.0272,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1904.9573,14.4577,14.2688,0.1889,10.7612,11.0612,10.6763,0.3849,22.8525,16.2097,0.1480,1904.9573,NA,19.2903,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1919.4150,16.1024,15.9665,0.1359,12.5581,10.9724,10.6385,0.3339,24.6045,15.7242,-1.7520,1919.4150,NA,19.5268,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1935.5174,16.4743,16.3605,0.1138,12.8340,10.7576,10.4114,0.3462,24.2263,18.0613,0.3782,1935.5174,NA,19.2432,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1951.9917,16.1724,16.0580,0.1144,12.7602,12.3863,12.0962,0.2901,25.8133,16.2052,-1.5870,1951.9917,NA,17.2999,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1968.1641,15.0811,14.9834,0.0977,12.2324,12.6612,12.3576,0.3036,25.8461,18.0714,-0.0328,1968.1641,NA,25.4803,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1983.2452,18.8325,18.7301,0.1024,15.4486,12.5911,12.3166,0.2745,28.8364,18.5323,-2.9903,1983.2452,NA,35.5547,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2002.0777,18.8752,18.7888,0.0864,14.8586,12.9018,12.4441,0.4577,28.5362,13.8477,0.3002,2002.0777,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2020.9529,14.4230,14.3379,0.0851,10.7950,11.9265,11.5618,0.3647,23.5087,13.8666,5.0275,2020.9529,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2035.3759,14.3516,14.2735,0.0781,11.9679,10.2376,9.9416,0.2960,22.9523,17.1295,0.5564,2035.3759,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2049.7275,18.7304,18.5679,0.1625,14.9016,10.1277,9.8374,0.2903,25.7302,18.5370,-2.7779,2049.7275,NA,18.9709,18.9709
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2068.4579,17.8291,17.7306,0.0985,14.1471,10.5174,9.9302,0.5872,25.5368,14.3329,0.1934,2068.4579,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2086.2870,12.7306,12.6471,0.0835,10.6569,10.3833,9.9238,0.4595,22.0406,16.6554,3.4962,2086.2870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2099.0176,17.9687,17.8091,0.1596,14.6603,10.5818,10.1478,0.4340,25.9654,16.6839,-3.9248,2099.0176,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2116.9863,15.3210,15.2422,0.0788,13.1387,10.5882,10.2554,0.3328,24.6806,15.7131,1.2848,2116.9863,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2132.3073,17.0666,16.9821,0.0845,14.2876,10.2125,9.8992,0.3133,25.0727,19.4748,-0.3921,2132.3073,NA,16.7933,16.7933
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2149.3739,19.8346,19.7308,0.1038,16.1265,10.7837,10.4629,0.3208,27.4809,15.7444,-2.4082,2149.3739,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2169.2085,15.7962,15.6932,0.1030,12.2034,10.5906,10.2768,0.3138,23.3907,15.7112,4.0902,2169.2085,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2185.0047,15.7437,15.6202,0.1235,12.0719,10.6400,10.3596,0.2804,23.3057,16.2017,0.0850,2185.0047,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2200.7484,16.0810,15.9428,0.1382,12.4861,10.2809,10.0337,0.2472,23.7637,15.7426,-0.4580,2200.7484,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2216.8294,14.2498,14.1729,0.0769,12.1678,10.3373,10.0368,0.3005,23.4253,15.7193,0.3384,2216.8294,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2231.0792,17.8354,17.7080,0.1274,14.7132,9.4496,9.1408,0.3088,24.8948,15.3376,-1.4695,2231.0792,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2248.9146,15.8215,15.7153,0.1062,12.9392,8.7571,8.4605,0.2966,22.3970,18.9232,2.4978,2248.9146,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2264.7361,17.8351,17.7266,0.1085,15.4037,9.1458,8.5832,0.5626,25.4987,15.7291,-3.1017,2264.7361,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2282.5712,15.6848,15.6087,0.0761,13.6684,8.9546,8.5721,0.3825,23.3927,17.1290,2.1060,2282.5712,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2298.2560,17.4363,17.3056,0.1307,14.8169,9.0365,8.6730,0.3635,24.8369,16.2062,-1.4442,2298.2560,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2315.6923,16.4610,16.2950,0.1660,13.8051,9.0798,8.8213,0.2585,23.6068,17.6074,1.2301,2315.6923,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2332.1533,19.2937,19.1674,0.1263,15.3596,8.3617,8.0188,0.3429,24.7532,21.8077,-1.1464,2332.1533,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2351.4470,20.8316,20.7300,0.1016,18.1063,8.2235,7.9578,0.2657,27.2672,13.4044,-2.5140,2351.4470,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2372.2786,15.3065,15.1698,0.1367,10.4132,8.7445,7.9907,0.7538,19.8400,17.6009,7.4272,2372.2786,NA,15.5528,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2387.5851,17.7527,17.6414,0.1113,12.6056,8.7854,7.8594,0.9260,22.1344,16.6570,-2.2944,2387.5851,NA,17.2053,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2405.3378,16.0805,15.9865,0.0940,11.1643,8.9484,7.9928,0.9556,21.0387,14.3203,1.0957,2405.3378,NA,17.8767,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2421.4183,14.7367,14.6134,0.1233,9.9352,8.4563,7.7085,0.7478,19.2785,15.7325,1.7602,2421.4183,NA,16.2149,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2436.1550,15.1199,14.9819,0.1380,11.3032,8.1783,7.7771,0.4012,20.2743,17.5911,-0.9958,2436.1550,NA,15.9616,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2451.2749,18.1363,18.0216,0.1147,14.1233,7.7357,7.2309,0.5048,22.7455,15.7320,-2.4712,2451.2749,NA,13.5153,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2469.4112,15.6565,15.4701,0.1864,11.4796,7.9563,7.5367,0.4196,20.3412,15.2607,2.4043,2469.4112,NA,15.2868,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2485.0677,14.0699,13.9796,0.0903,11.4873,7.7303,7.3635,0.3668,19.9454,18.5595,0.3958,2485.0677,NA,14.5292,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2499.1376,19.7443,19.6420,0.1023,14.6131,9.0988,7.4892,1.6096,24.4350,15.2463,-4.4896,2499.1376,NA,17.0938,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2518.8819,15.2066,15.0548,0.1518,11.7155,7.3183,7.1971,0.1212,19.9370,15.7345,4.4980,2518.8819,NA,16.3349,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2534.0885,15.4111,15.2972,0.1139,12.1744,7.5158,7.2309,0.2849,20.4649,16.6872,-0.5279,2534.0885,NA,24.0646,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2549.4996,14.8999,14.7867,0.1132,12.6834,7.5831,7.2469,0.3362,21.7410,16.6452,-1.2761,2549.4996,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2564.3995,17.7198,17.5937,0.1261,14.6082,7.0971,7.0536,0.0435,23.4863,16.6707,-1.7453,2564.3995,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2582.1193,14.5781,14.4820,0.0961,12.4652,7.0067,6.9159,0.0908,22.4372,16.6660,1.0491,2582.1193,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2596.6974,16.3112,16.2233,0.0879,13.8095,6.7950,6.7486,0.0464,24.5251,11.0383,-2.0879,2596.6974,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2613.0086,14.4026,14.3240,0.0786,12.3975,6.7600,6.6229,0.1371,19.2522,16.3505,5.2729,2613.0086,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2627.4112,16.6237,16.5295,0.0942,14.4565,6.6480,6.6031,0.0449,21.2001,22.6063,-1.9479,2627.4112,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2644.0349,18.9345,18.8410,0.0935,16.0864,6.7885,6.7254,0.0631,27.1827,34.2622,-5.9826,2644.0349,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2662.9694,37.9976,37.8998,0.0978,34.2866,7.5375,6.9889,0.5486,42.5104,10.7999,-15.3277,2662.9694,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2700.9670,11.0158,10.8478,0.1680,8.2246,6.9635,6.8309,0.1326,15.3127,16.0995,27.1977,2700.9670,NA,13.7725,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2711.9828,16.4380,16.3239,0.1141,13.4265,6.8829,6.8417,0.0412,20.3964,16.1824,-5.0837,2711.9828,NA,13.8841,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2728.4208,15.5319,15.4085,0.1234,13.1414,6.9130,6.8706,0.0424,20.1408,18.0623,0.2556,2728.4208,NA,14.0756,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2743.9527,19.2980,19.1678,0.1302,15.4429,7.0627,6.9525,0.1102,22.6712,21.2772,-2.5304,2743.9527,NA,12.1482,NA
