Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44940.5555,57.3019,56.9848,0.3171,57.2612,70.8075,57.8041,13.0034,128.9239,64.3160,-10.9773,44940.5555,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,44997.8574,70.4351,70.1595,0.2756,70.7668,64.4340,53.8509,10.5831,135.9380,69.9301,-7.0141,44997.8574,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45068.2925,64.1745,63.8902,0.2843,64.7657,69.9517,69.7809,0.1708,135.4330,62.4741,0.5050,45068.2925,NA,134.2390,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45132.4670,70.2536,69.9570,0.2966,70.5429,58.6824,39.7189,18.9635,133.7326,66.6698,1.7004,45132.4670,NA,132.7773,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45202.7206,58.7799,58.5040,0.2759,58.9717,67.7506,67.6050,0.1456,130.1488,66.7240,3.5838,45202.7206,NA,129.4763,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45261.5005,67.6638,67.3455,0.3183,67.9424,66.4363,44.2395,22.1968,138.0929,66.6182,-7.9441,45261.5005,NA,136.1458,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45329.1643,66.2722,66.0109,0.2613,66.7149,67.9560,59.8815,8.0745,137.0473,68.5014,1.0456,45329.1643,NA,134.7816,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45395.4365,68.2121,67.8209,0.3912,68.3987,69.8886,53.3642,16.5244,139.2765,59.4560,-2.2292,45395.4365,NA,139.2312,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45463.6486,61.0920,60.8064,0.2856,70.0752,60.3684,54.5680,5.8004,130.5204,60.9169,8.7561,45463.6486,NA,138.7554,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45524.7406,69.2222,68.9541,0.2681,69.3516,60.3146,57.1915,3.1231,130.3453,66.2181,0.1751,45524.7406,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45593.9628,57.2588,56.8259,0.4329,60.4440,66.1287,41.9467,24.1820,127.3412,72.0454,3.0041,45593.9628,NA,125.8661,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45651.2216,68.8890,68.6054,0.2836,69.3139,72.7570,61.1976,11.5594,142.1278,46.9434,-14.7866,45651.2216,NA,153.9039,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45720.1106,72.7372,72.4358,0.3014,73.1819,46.2502,37.8154,8.4348,120.1822,75.8520,21.9456,45720.1106,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45792.8478,46.6685,46.3883,0.2802,46.6949,74.7759,71.2291,3.5468,123.2970,66.6736,-3.1148,45792.8478,NA,132.5334,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45839.5163,49.9743,49.7214,0.2529,74.8023,64.1464,44.3232,19.8232,143.3021,59.5521,-20.0051,45839.5163,NA,167.9676,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45889.4906,73.8288,73.5708,0.2580,88.9744,63.6342,44.2894,19.3448,152.8799,61.3027,-9.5778,45889.4906,NA,171.2763,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,45963.3194,73.4070,73.1601,0.2469,78.7798,60.5516,47.0140,13.5376,140.3538,62.4489,12.5261,45963.3194,NA,168.8365,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46036.7264,57.5895,57.1901,0.3994,65.9244,62.5614,39.4075,23.1539,129.3957,68.9861,10.9581,46036.7264,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46094.3159,70.9412,70.6280,0.3132,70.8963,69.3348,63.9450,5.3898,140.7923,67.6173,-11.3966,46094.3159,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46165.2571,69.0302,68.7448,0.2854,69.2899,67.4278,39.4956,27.9322,137.4684,80.0773,3.3239,46165.2571,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46234.2873,67.7409,67.5015,0.2394,67.6875,76.7373,70.6797,6.0576,148.5155,66.6637,-11.0471,46234.2873,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46302.0282,75.5020,75.2264,0.2756,76.6839,68.9540,42.6254,26.3286,147.4383,70.0360,1.0772,46302.0282,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46377.5302,69.4654,69.2265,0.2389,70.1359,70.8765,54.0788,16.7977,141.9723,63.2900,5.4660,46377.5302,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46446.9956,71.2461,70.9522,0.2939,71.5470,61.9546,61.2011,0.7535,135.7969,57.4428,6.1754,46446.9956,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46518.2417,43.6322,43.3819,0.2503,62.2555,59.1716,47.3565,11.8151,121.9936,42.5400,13.8033,46518.2417,NA,129.9442,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46561.8739,77.6810,77.4197,0.2613,77.7949,41.5269,40.1813,1.3456,120.9014,91.2557,1.0922,46561.8739,NA,111.1962,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46639.5549,41.6406,41.4021,0.2385,41.6408,92.0706,41.1651,50.9055,134.4761,78.6429,-13.5747,46639.5549,NA,172.6208,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46681.1955,91.9674,91.7142,0.2532,92.0708,78.8125,67.7967,11.0158,171.4784,64.4120,-37.0023,46681.1955,NA,173.3246,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46773.1629,67.2857,66.9322,0.3535,78.9159,63.9392,58.8079,5.1313,143.9230,75.0050,27.5554,46773.1629,NA,144.9637,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46840.4486,73.8520,73.5607,0.2913,75.5694,75.3711,48.8114,26.5597,151.6423,62.9126,-7.7193,46840.4486,NA,159.2311,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46914.3006,76.8605,76.6022,0.2583,77.0885,62.7563,41.7012,21.0551,140.7029,71.6891,10.9394,46914.3006,NA,145.8782,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,46991.1611,62.8064,62.4601,0.3463,62.9843,72.4857,44.4940,27.9917,135.5315,72.6827,5.1714,46991.1611,NA,156.4801,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47053.9675,72.5564,72.2746,0.2818,72.6636,71.9246,57.1862,14.7384,145.4078,77.4714,-9.8763,47053.9675,NA,180.7510,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47126.5239,56.6189,56.3588,0.2601,72.0318,78.2402,77.4235,0.8167,150.3228,61.9739,-4.9150,47126.5239,NA,151.4239,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47183.1428,93.2277,92.9501,0.2776,93.6531,61.1521,44.1629,16.9892,155.6778,65.2402,-5.3550,47183.1428,NA,141.4187,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47276.3705,53.7123,53.4849,0.2274,61.5775,65.1678,62.9435,2.2243,127.6903,48.1170,27.9875,47276.3705,NA,126.6489,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47330.0828,60.5003,60.2786,0.2217,73.0330,48.1238,40.6238,7.5000,122.0950,40.6713,5.5953,47330.0828,NA,114.7306,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47390.5831,59.8824,59.6514,0.2310,60.6565,41.5578,39.6729,1.8849,102.2660,46.8632,19.8290,47390.5831,NA,89.4526,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47450.4655,42.2474,42.0048,0.2426,42.3319,45.7753,42.2225,3.5528,89.2468,49.5295,13.0192,47450.4655,NA,88.3015,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47492.7129,44.8926,44.6822,0.2104,46.2703,49.6094,42.7026,6.9068,96.5289,76.7873,-7.2821,47492.7129,NA,97.8158,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47537.6055,51.0306,50.8009,0.2297,50.9871,76.7739,47.2750,29.4989,128.4236,85.6868,-31.8947,47537.6055,NA,126.6557,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47588.6361,76.3304,76.0462,0.2842,76.7304,85.3945,51.7168,33.6777,163.0798,92.2383,-34.6562,47588.6361,NA,168.3266,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47664.9665,85.7282,85.4883,0.2399,85.7945,92.6194,78.9648,13.6546,178.9877,72.0961,-15.9079,47664.9665,NA,176.5231,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47750.6947,91.9825,91.7145,0.2680,93.1194,69.7267,52.9997,16.7270,165.3556,99.9794,13.6321,47750.6947,NA,164.6112,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47842.6772,70.8067,70.5383,0.2684,70.8636,98.2888,72.0355,26.2533,173.3525,91.2764,-7.9969,47842.6772,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,47913.4839,98.1745,97.7791,0.3954,98.3457,94.7400,50.3385,44.4015,193.8222,101.5191,-20.4697,47913.4839,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48011.6584,70.1758,69.8265,0.3493,94.9112,101.1863,72.1789,29.0074,197.1668,90.9614,-3.3446,48011.6584,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48081.8342,120.3724,119.9758,0.3966,128.3865,87.8140,50.3560,37.4580,217.9524,92.3367,-20.7856,48081.8342,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48202.2066,78.0145,77.7258,0.2887,95.8281,93.0976,79.0895,14.0081,189.9167,73.9111,28.0357,48202.2066,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48280.2211,110.4538,110.1907,0.2631,110.9112,71.7673,56.4551,15.3122,185.8133,105.1026,4.1034,48280.2211,NA,177.1711,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48390.6749,72.2006,71.9461,0.2545,72.2247,106.9974,71.3182,35.6792,180.4621,94.8552,5.3512,48390.6749,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48462.8755,99.8503,99.5983,0.2520,107.6595,93.5655,51.8206,41.7449,203.1167,100.0096,-22.6546,48462.8755,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48562.7258,101.5282,101.2511,0.2771,101.3747,99.1603,50.2068,48.9535,203.2760,75.5230,-0.1593,48562.7258,NA,296.1076,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48664.2540,98.6172,98.3025,0.3147,99.0068,77.2337,52.5399,24.6938,177.2708,91.1090,26.0052,48664.2540,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48762.8712,77.5315,77.2897,0.2418,77.6233,87.9602,58.7329,29.2273,169.7626,92.8901,7.5082,48762.8712,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48840.4027,87.8988,87.6246,0.2742,88.0520,96.5974,77.1953,19.4021,185.1212,115.9735,-15.3586,48840.4027,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,48928.3015,72.1716,71.9240,0.2476,96.7506,115.8283,62.8002,53.0281,213.1959,91.1329,-28.0747,48928.3015,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49000.4731,127.4094,127.1466,0.2628,140.4073,89.4022,78.9587,10.4435,232.1572,57.9318,-18.9613,49000.4731,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49127.8825,102.3477,102.1010,0.2467,102.4001,59.3462,55.2704,4.0758,162.6796,70.6830,69.4776,49127.8825,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49230.2302,59.4173,59.1904,0.2269,59.3986,71.5599,63.3520,8.2079,131.0149,93.6239,31.6647,49230.2302,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49289.6475,71.5098,71.2928,0.2170,71.5412,92.8432,64.4139,28.4293,165.2215,63.8560,-34.2066,49289.6475,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49361.1573,92.7024,92.4446,0.2578,92.8746,63.2882,58.0540,5.2342,157.5677,57.8294,7.6538,49361.1573,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49453.8597,61.6878,61.4829,0.2049,64.0340,58.5965,55.4816,3.1149,122.6947,59.2950,34.8730,49453.8597,NA,125.1328,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49515.5475,58.9870,58.8117,0.1753,60.9427,58.7083,55.9149,2.7934,120.3019,56.3123,2.3928,49515.5475,NA,120.4008,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49574.5345,60.5419,60.3121,0.2298,60.6640,56.5050,55.2515,1.2535,117.6272,57.0832,2.6747,49574.5345,NA,116.6309,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49635.0764,56.6188,56.3658,0.2530,56.6271,56.3912,55.2957,1.0955,114.1685,66.6472,3.4587,49635.0764,NA,113.7862,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49691.6952,56.4424,56.2312,0.2112,56.3995,64.4840,59.6642,4.8198,124.1969,66.6850,-10.0284,49691.6952,NA,126.4987,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49748.1376,63.2237,62.9857,0.2380,64.4411,65.7866,62.3162,3.4704,134.4395,88.4470,-10.2426,49748.1376,NA,137.1900,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49811.3613,68.3669,68.1466,0.2203,67.3250,91.7743,72.5185,19.2558,159.6628,84.3563,-25.2233,49811.3613,NA,157.6153,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49879.7282,87.8685,87.6699,0.1986,90.7324,84.1857,65.8190,18.3667,175.6522,86.7773,-15.9894,49879.7282,NA,173.9818,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,49967.5967,87.1119,86.8728,0.2391,87.0496,87.4555,77.2487,10.2068,174.5610,85.1212,1.0912,49967.5967,NA,172.7701,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50054.7086,77.8488,77.6097,0.2391,87.3932,85.1231,71.8697,13.2534,172.5703,71.9274,1.9907,50054.7086,NA,173.8375,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50132.5574,92.1027,91.7804,0.3223,94.6675,70.4824,64.4325,6.0499,166.6489,77.7485,5.9214,50132.5574,NA,157.7844,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50224.6601,64.3458,64.0894,0.2564,73.0472,78.9634,57.3804,21.5830,152.2947,98.9481,14.3542,50224.6601,NA,149.5590,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50289.0059,88.5185,88.2569,0.2616,87.9671,98.8504,66.5277,32.3227,186.8970,123.3103,-34.6023,50289.0059,NA,164.3063,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50377.5244,87.1310,86.7386,0.3924,98.2990,119.6130,86.2421,33.3709,221.6888,135.6485,-34.7918,50377.5244,NA,219.8055,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50464.6554,131.6858,131.4237,0.2621,130.7810,138.3352,96.9829,41.3523,270.2063,123.6890,-48.5175,50464.6554,NA,259.4000,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50596.3412,128.8061,128.5279,0.2782,138.1875,123.2829,84.9187,38.3642,262.2095,111.0465,7.9968,50596.3412,NA,271.1514,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50725.1473,120.5540,120.2721,0.2819,132.6643,111.2067,65.1888,46.0179,244.4499,90.3609,17.7596,50725.1473,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50845.7013,123.2236,122.9000,0.3236,123.3170,90.8567,86.6474,4.2093,214.2568,89.2405,30.1931,50845.7013,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,50968.9249,90.6940,90.3404,0.3536,90.9501,85.9239,64.6446,21.2793,180.2737,73.1784,33.9831,50968.9249,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51059.6189,79.7600,79.5094,0.2506,86.1800,75.8043,55.4626,20.3417,162.7581,83.3918,17.5156,51059.6189,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51139.3789,82.0710,81.8108,0.2602,82.2243,83.1793,82.4011,0.7782,166.3899,88.7281,-3.6318,51139.3789,NA,160.3326,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51221.4499,55.2635,54.9492,0.3143,83.3326,89.5983,59.2393,30.3590,173.0470,89.8418,-6.6571,51221.4499,NA,176.8156,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51276.7134,117.6618,117.3875,0.2743,117.6674,86.8923,53.4339,33.4584,207.6253,72.7458,-34.5783,51276.7134,NA,176.8323,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51394.3752,86.8431,86.5923,0.2508,86.8979,74.9856,64.0988,10.8868,162.7093,68.9465,44.9160,51394.3752,NA,161.6120,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51481.2183,74.8253,74.5367,0.2886,75.0404,69.7257,62.0433,7.6824,144.8127,66.9315,17.8966,51481.2183,NA,142.4232,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51556.0436,69.9428,69.7255,0.2173,69.9408,66.9261,56.8406,10.0855,136.9189,50.8938,7.8938,51556.0436,NA,137.3881,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51625.9864,66.9480,66.7277,0.2203,66.9241,50.8930,49.0867,1.8063,117.8699,55.2781,19.0490,51625.9864,NA,116.4192,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51692.9344,50.8648,50.6461,0.2187,50.8691,53.3808,49.5076,3.8732,106.2000,56.9929,11.6699,51692.9344,NA,107.5405,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51743.7992,53.2557,52.9781,0.2776,53.3851,58.2747,53.4151,4.8596,112.3281,70.8819,-6.1281,51743.7992,NA,112.7147,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51797.0549,58.2510,57.9998,0.2512,58.4041,71.4866,52.0592,19.4274,129.9543,76.3484,-17.6262,51797.0549,NA,131.6007,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51855.3059,53.4804,53.2322,0.2482,71.6397,75.2146,60.1051,15.1095,148.0517,72.6538,-18.0974,51855.3059,NA,179.9592,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51908.7863,84.5904,84.3180,0.2724,94.5162,72.6506,51.4908,21.1598,167.2251,67.8363,-19.1734,51908.7863,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,51993.3767,75.0639,74.8260,0.2379,82.5764,67.8352,52.7134,15.1218,150.4710,81.6614,16.7541,51993.3767,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52068.4406,75.2546,75.0093,0.2453,75.3477,81.6604,59.9646,21.6958,157.0685,90.2681,-6.5975,52068.4406,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52143.6952,81.7088,81.4317,0.2771,81.7535,88.5387,68.2097,20.3290,172.0820,100.0053,-15.0135,52143.6952,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52225.4040,80.2011,79.9572,0.2439,88.5834,99.7568,67.7989,31.9579,190.3785,105.5867,-18.2965,52225.4040,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52305.6051,107.9670,107.6873,0.2797,108.1391,106.8895,76.2791,30.6104,215.7641,104.9197,-25.3856,52305.6051,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52413.5721,103.2649,102.9680,0.2969,107.0616,105.5991,70.6511,34.9480,212.7168,107.5203,3.0473,52413.5721,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52516.8370,109.7525,109.3155,0.4370,109.3958,106.6108,69.8373,36.7735,216.9722,115.2576,-4.2554,52516.8370,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52626.5895,106.2826,106.0219,0.2607,106.2541,113.6340,104.4754,9.1586,222.4773,117.1377,-5.5051,52626.5895,NA,221.4903,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52732.8721,93.0559,92.7814,0.2745,116.8817,115.4578,72.5112,42.9466,233.3324,99.5401,-10.8551,52732.8721,NA,230.7733,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52825.9280,138.1569,137.9261,0.2308,139.6174,97.8182,72.9892,24.8290,239.8166,99.9802,-6.4842,52825.9280,NA,218.3404,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,52964.0849,99.1814,98.9159,0.2655,99.2787,98.7596,64.2288,34.5308,201.6399,85.1846,38.1767,52964.0849,NA,202.2590,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53063.2663,66.5201,66.2718,0.2483,98.8569,88.0896,57.3710,30.7186,187.6431,83.3309,13.9968,53063.2663,NA,185.4697,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53129.7864,120.6561,120.4119,0.2442,120.4264,83.1887,51.0858,32.1029,204.4539,84.2599,-16.8108,53129.7864,NA,172.8260,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53250.4425,82.9528,82.7193,0.2335,82.9590,84.3509,80.2206,4.1303,168.0577,89.8829,36.3962,53250.4425,NA,213.0033,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53333.3953,84.2280,83.9159,0.3121,84.3571,90.0455,51.0917,38.9538,174.9878,77.7058,-6.9301,53333.3953,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53417.6233,90.1526,89.9030,0.2496,90.1746,77.2155,47.5409,29.6746,168.4656,79.5966,6.5222,53417.6233,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53507.7759,77.4797,77.2542,0.2255,77.8030,79.1305,78.2088,0.9217,157.9096,66.6100,10.5560,53507.7759,NA,NA,NA
